Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"FileConfigGroupTest.java",3,3,3,1,21,2,17,2,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,37,6,26,15,13,5,,,,15,19,14,5,,,,,,3,3,3,1,,,2,,,,0,19,3,3,3,1
File,"FileConfigProfile.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,2,7,,0,0,0,7,,48,12,30,13,9,6,,,,13,21,12,9,,,,,,1,1,1,1,,,0,,,,0,20,7,7,7,7
File,"FileLocation.java",1,1,1,1,5,0,4,0,,,,,1,1,1,5,,5,4,2,5,,0,0,0,5,,49,13,31,15,13,5,,,,16,23,14,9,,,,,,2,2,2,1,,,1,,,,0,16,6,6,6,5
File,"FileProtocol.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,20,5,11,8,1,4,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,36,1,1,1,1
File,"GeneralConfigGroup.java",1,1,2,1,6,0,6,0,,,,,2,0,2,12,,12,12,4,12,,0,0,2,10,,137,24,98,37,43,15,,,,39,66,33,33,,,,,,6,6,7,1,,,4,,,,0,15,23,23,26,12
File,"HttpProtocol.java",2,2,2,1,9,1,8,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,52,10,38,19,13,4,,,,17,25,16,9,,,,,,4,4,4,3,,,4,,,,0,11,6,6,6,5
File,"INodeService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,7,7,0,7,,7,0,0,0,,38,11,12,11,0,15,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,1,25,0,0,0,0
File,"IObserver.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,34,3,4,3,0,27,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,6,75,0,0,0,0
File,"ISubject.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,42,4,5,4,0,33,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,6,60,0,0,0,0
File,"IndexController.java",2,2,2,1,16,2,13,0,,,,,1,0,4,20,,20,18,2,18,,0,7,0,11,,415,80,333,150,201,2,,,,198,259,137,122,,,,,,6,6,8,4,,,6,,,,0,01,54,54,57,27
File,"InitialScript.java",3,3,3,1,11,1,10,0,,,,,1,1,2,1,,1,0,0,1,,0,0,0,1,,47,10,28,15,12,9,,,,18,23,15,8,,,,,,3,3,3,1,,,2,,,,0,32,3,3,3,1
File,"InvalidPathException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,0,0,0,4,,29,7,16,7,5,6,,,,6,11,7,4,,,,,,1,1,1,1,,,0,,,,0,38,4,4,4,4
File,"LocalCacheCase.java",1,1,1,1,9,0,6,3,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,23,4,13,10,4,6,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,46,1,1,1,1
File,"LocalFileProtocol.java",2,2,2,1,10,0,9,0,,,,,1,0,0,3,,4,4,1,4,,0,0,1,3,,57,11,41,18,17,5,,,,19,27,15,12,,,,,,3,3,3,1,,,2,,,,0,12,8,8,8,3
File,"LocalOverrideTest.java",1,1,1,1,16,4,12,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,48,8,21,14,10,19,,,,17,19,14,5,,,,,,1,1,1,1,,,0,,,,0,90,1,1,1,1
File,"LoginController.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,15,4,11,8,1,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MainEntrance.java",4,4,4,1,22,1,20,1,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,52,5,25,7,14,22,,,,11,17,7,10,,,,,,4,4,4,1,,,3,,,,0,88,4,4,4,1
File,"NodeService.java",2,2,2,1,11,0,11,0,,,,,1,0,2,9,,9,9,2,9,,0,2,0,7,,180,17,140,66,72,23,,,,72,98,56,42,,,,,,5,5,5,3,,,4,,,,0,16,25,25,25,11
File,"PathEncodeUtils.java",2,2,2,1,7,0,7,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,26,5,21,8,8,0,,,,9,14,8,6,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,2
File,"PlaceHodlerSupport.java",2,2,2,1,15,1,14,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,29,6,19,7,10,4,,,,10,14,7,7,,,,,,2,2,2,1,,,1,,,,0,21,2,2,2,1
File,"PropertiesContentType.java",3,3,3,1,14,1,13,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,35,6,25,14,9,4,,,,15,20,14,6,,,,,,3,3,3,1,,,1,,,,0,16,3,3,3,1
File,"PropertyItem.java",1,1,1,1,3,0,3,0,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,41,10,24,11,8,7,,,,12,18,11,7,,,,,,1,1,1,1,,,0,,,,0,29,5,5,5,5
File,"PropertyItemVO.java",1,1,1,1,3,0,3,0,,,,,1,0,1,13,,13,13,4,13,,0,0,0,13,,97,17,55,23,19,25,,,,25,39,21,18,,,,,,1,1,1,1,,,0,,,,0,45,13,13,13,13
File,"PropertySourcesPlaceholderConfigurerConfigBean.java",1,1,1,1,9,1,7,0,,,,,1,0,0,2,,2,2,0,2,,0,0,2,0,,38,9,28,17,11,1,,,,19,22,15,7,,,,,,1,1,1,1,,,0,,,,0,04,2,2,2,2
File,"Protocol.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,32,6,9,8,0,17,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,1,89,0,0,0,0
File,"ProtocolNames.java",0,0,0,0,0,0,0,0,,,,,1,0,4,0,,0,0,0,0,,0,0,0,0,,16,5,7,6,4,4,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,57,0,0,0,0
File,"Protocols.java",2,2,2,1,11,0,10,0,,,,,1,1,2,3,,3,2,1,3,,0,1,0,2,,61,11,43,20,22,7,,,,24,34,21,13,,,,,,4,4,4,1,,,3,,,,0,16,7,7,7,3
File,"RefreshableBox.java",1,1,1,1,6,0,6,0,,,,,1,0,0,5,,6,6,4,6,,0,1,1,4,,84,14,43,17,18,27,,,,22,31,16,15,,,,,,2,2,4,1,,,1,,,,0,63,6,6,8,5
File,"RefreshableBoxUseCase.java",2,2,2,1,15,1,12,1,,,,,2,1,0,2,,2,1,0,2,,0,0,1,1,,43,7,30,15,14,6,,,,19,24,16,8,,,,,,3,3,3,1,,,2,,,,0,20,4,4,4,2
File,"RefreshableProxy.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,61,10,28,15,9,23,,,,16,21,13,8,,,,,,1,1,1,1,,,0,,,,0,82,4,4,4,4
File,"SimpleRefreshableBean.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,25,5,16,10,4,4,,,,9,12,9,3,,,,,,1,1,1,1,,,0,,,,0,25,2,2,2,2
File,"SpelSupportTest.java",2,2,2,1,14,2,12,0,,,,,2,1,0,2,,2,1,0,2,,0,0,0,2,,43,10,29,10,15,4,,,,14,20,11,9,,,,,,3,3,3,1,,,2,,,,0,14,4,4,4,2
File,"Tuple.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,21,6,15,7,4,0,,,,7,11,7,4,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"WebSecurityConfig.java",1,1,1,1,8,0,8,0,,,,,2,0,0,6,,6,5,1,5,,0,0,1,4,,72,10,62,30,26,1,,,,28,35,26,9,,,,,,2,2,2,1,,,1,,,,0,02,7,7,7,6
File,"WithoutSpring.java",1,1,1,1,12,2,9,1,,,,,2,1,0,2,,2,1,0,2,,0,0,0,2,,57,9,27,16,13,21,,,,19,22,17,5,,,,,,1,1,1,1,,,0,,,,0,78,2,2,2,2
File,"XmlContentType.java",3,3,3,1,14,1,13,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,43,6,24,13,9,13,,,,14,19,13,6,,,,,,3,3,3,1,,,1,,,,0,54,3,3,3,1
File,"ZookeeperConfigGroup.java",2,2,2,1,15,1,12,0,,,,,3,0,2,13,,13,13,4,13,,2,2,0,9,,241,36,170,55,96,35,,,,87,122,56,66,,,,,,6,6,7,6,,,4,,,,0,21,36,33,37,18
File,"ZookeeperConfigGroupConfigBean.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,2,0,,23,5,18,12,5,0,,,,10,13,10,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"ZookeeperConfigProfile.java",1,1,1,1,5,0,4,0,,,,,1,0,1,9,,9,9,4,9,,0,0,0,9,,107,18,56,22,23,33,,,,25,37,20,17,,,,,,2,2,4,1,,,1,,,,0,59,11,11,13,9
File,"ZookeeperConfigProfileConfigBean.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,2,0,,26,6,20,13,7,0,,,,12,15,11,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.dangdang",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.dangdang.config",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.dangdang.config.face",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,12,3,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
Public Class,"com.dangdang.config.face.ConfigFaceApplication",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,6,1,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"com.dangdang.config.face.ConfigFaceApplication.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.dangdang.config.face.config",1,1,1,1,8,0,8,0,,,,,2,0,0,,1,,5,1,5,,0,0,1,4,,72,10,62,30,26,1,,,,28,35,26,9,,,,,,2,2,2,1,,,1,,,,0,02,7,7,7,6
Public Class,"com.dangdang.config.face.config.WebSecurityConfig",1,1,1,1,12,0,11,0,1,1,1,0,,0,0,,,,3,1,3,3,0,0,1,2,,47,6,41,10,26,1,,,,10,17,8,9,,,,,,1,1,1,1,,2,1,,100,100,0,02,5,5,5,4
Protected Method,"com.dangdang.config.face.config.WebSecurityConfig.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,14,1,12,1,11,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,07,1,1,1,1
Public Method,"com.dangdang.config.face.config.WebSecurityConfig.getUserDetailsService",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,1,9,2,6,0,1,1,0,4,6,2,4,1,1,1,1,0,,,,,0,,1,0,,,0,00,3,3,3,2
Lambda Method,"com.dangdang.config.face.config.WebSecurityConfig.getUserDetailsService.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,5,0,4,2,0,3,4,1,3,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.dangdang.config.face.config.WebSecurityConfig.passwordEncoder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,1,12,1,8,0,1,1,0,3,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.dangdang.config.face.config.WebSecurityConfig.passwordEncoder.(Anon_1)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.dangdang.config.face.config.WebSecurityConfig.passwordEncoder.(Anon_1).encode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dangdang.config.face.config.WebSecurityConfig.passwordEncoder.(Anon_1).matches",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.dangdang.config.face.controller",2,2,2,1,15,2,13,0,,,,,2,0,4,,2,,19,2,19,,0,7,0,12,,430,84,344,158,202,2,,,,203,266,143,123,,,,,,6,6,8,4,,,6,,,,0,01,55,55,58,28
Public Class,"com.dangdang.config.face.controller.IndexController",2,2,3,1,17,2,14,0,1,4,4,0,,0,4,,,,18,2,18,18,0,7,0,11,,371,77,292,109,201,2,,,,158,219,97,122,,,,,,6,6,8,4,,1,6,,69,61,0,01,54,54,57,27
Private Method,"com.dangdang.config.face.controller.IndexController.cloneVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,16,5,10,0,6,5,1,6,13,7,6,5,5,5,1,0,,,,,0,,4,0,,,0,00,5,5,5,1
Public Method,"com.dangdang.config.face.controller.IndexController.createGroup",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,4,8,3,6,0,5,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dangdang.config.face.controller.IndexController.createProp",,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,7,20,5,16,0,8,3,0,13,16,5,11,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.dangdang.config.face.controller.IndexController.createVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,5,26,6,20,5,15,0,10,4,1,12,16,5,11,4,4,4,3,2,,,,,2,,3,2,,,0,00,4,4,4,3
Public Method,"com.dangdang.config.face.controller.IndexController.deleteGroup",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,3,7,3,5,0,6,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dangdang.config.face.controller.IndexController.deleteProp",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,5,7,3,5,0,6,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dangdang.config.face.controller.IndexController.exportData",,,,,,,,,,,,,,,,,,,,,,,,,,,8,50,4,44,16,36,2,23,6,1,28,36,17,19,6,6,7,4,3,,,,,3,,6,3,,,0,05,6,6,7,4
Private Method,"com.dangdang.config.face.controller.IndexController.formatPropertyLines",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,2,9,0,8,3,0,6,10,3,7,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.dangdang.config.face.controller.IndexController.getItems",,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,3,20,6,14,0,13,7,1,10,17,8,9,5,5,5,1,0,,,,,0,,3,0,,,0,00,5,5,5,1
Private Method,"com.dangdang.config.face.controller.IndexController.getRoot",,,,,,,,,,,,,,,,,,,,,,,,,,,10,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dangdang.config.face.controller.IndexController.groupData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,3,5,0,4,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dangdang.config.face.controller.IndexController.importData",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,2,20,4,14,0,10,5,1,8,14,4,10,5,5,5,1,2,,,,,0,,4,0,,,0,00,5,5,5,1
Public Method,"com.dangdang.config.face.controller.IndexController.index",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.dangdang.config.face.controller.IndexController.makePaths",,,,,,,,,,,,,,,,,,,,,,,,,,,15,9,0,9,2,5,0,2,3,0,3,7,3,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.dangdang.config.face.controller.IndexController.parseInputFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,2,23,7,16,0,15,9,1,13,19,8,11,6,6,8,3,1,,,,,1,,4,1,,,0,00,6,6,8,3
Public Method,"com.dangdang.config.face.controller.IndexController.rootNode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,5,18,8,15,0,14,2,0,10,12,6,6,3,3,3,1,0,,,,,0,,1,0,,,0,00,4,4,4,2
Lambda Method,"com.dangdang.config.face.controller.IndexController.rootNode.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.dangdang.config.face.controller.IndexController.saveGroup",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,1,12,5,9,0,6,2,0,7,9,5,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,3,3,3,2
Lambda Method,"com.dangdang.config.face.controller.IndexController.saveGroup.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,7,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dangdang.config.face.controller.IndexController.updateProp",,,,,,,,,,,,,,,,,,,,,,,,,,,8,22,7,15,4,13,0,7,1,0,12,13,4,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.dangdang.config.face.controller.LoginController",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,2,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.dangdang.config.face.controller.LoginController.login",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.dangdang.config.face.entity",1,1,1,1,3,0,3,0,,,,,3,0,2,,3,,22,9,22,,0,0,0,22,,164,33,99,43,33,32,,,,47,72,41,31,,,,,,1,1,1,1,,,0,,,,0,32,22,22,22,22
Public Generic Class,"com.dangdang.config.face.entity.CommonResponse",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,3,4,4,0,0,0,4,,24,5,19,8,6,0,,,,9,14,8,6,,,,,,1,1,1,1,,1,0,,50,50,0,00,4,4,4,4
Public Constructor,"com.dangdang.config.face.entity.CommonResponse.CommonResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"com.dangdang.config.face.entity.CommonResponse.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.dangdang.config.face.entity.CommonResponse.getBody",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dangdang.config.face.entity.CommonResponse.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
