Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"NetworkService.java",1,1,1,1,11,0,8,3,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,26,4,15,8,6,7,,,,11,13,8,5,,,,,,1,1,1,1,,,0,,,,0,47,1,1,1,1
File,"NewsInfo.java",1,1,1,1,5,0,5,0,,,,,2,0,0,1,,1,1,5,1,,0,0,0,1,,36,8,15,9,3,14,,,,9,12,9,3,,,,,,1,1,1,1,,,0,,,,0,93,1,1,1,1
File,"ObservableArrayList.java",1,1,1,1,6,0,6,0,,,,,1,0,0,18,,18,18,1,18,,0,2,0,16,,174,25,135,51,64,14,,,,61,94,42,52,,,,,,3,3,3,1,,,1,,,,0,10,32,32,32,18
File,"ObservableBitmap.java",1,1,1,1,3,0,3,0,,,,,2,2,1,8,,8,6,0,8,,0,0,0,8,,55,11,40,19,15,4,,,,17,26,18,8,,,,,,1,1,1,1,,,0,,,,0,10,8,8,8,8
File,"ObservableCharSequence.java",1,1,1,1,3,0,3,0,,,,,2,2,1,8,,8,6,0,8,,0,0,0,8,,58,13,41,20,15,4,,,,17,26,18,8,,,,,,1,1,1,1,,,0,,,,0,10,8,8,8,8
File,"PagerAdapter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"PluginTypeTest.java",2,2,4,1,30,1,25,4,,,,,1,1,0,3,,3,2,0,3,,0,1,0,2,,156,15,126,61,64,17,,,,63,74,61,13,,,,,,6,6,10,1,,,5,,,,0,13,8,8,12,3
File,"RecyclerView.java",0,0,0,0,0,0,0,0,,,,,2,0,0,0,,0,0,0,0,,0,0,0,0,,8,3,5,3,0,0,,,,1,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"RecyclerViewAttrAdapter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,15,2,3,2,0,10,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,3,33,0,0,0,0
File,"ReflectUtil.java",2,2,2,1,10,0,8,2,,,,,1,3,0,3,,3,0,0,3,,0,0,0,3,,48,6,32,9,16,12,,,,14,21,9,12,,,,,,3,3,3,1,,,1,,,,0,38,7,7,7,3
File,"SerializableViewModel.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,23,6,13,8,2,4,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,31,2,2,2,2
File,"SimpleClass.java",1,1,1,1,7,1,5,3,,,,,1,1,0,2,,2,1,6,2,,0,0,0,2,,40,12,21,14,6,10,,,,15,18,14,4,,,,,,1,1,1,1,,,0,,,,0,48,2,2,2,2
File,"SimpleField.java",2,2,2,1,7,0,7,0,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,20,4,12,5,4,4,,,,6,9,5,4,,,,,,2,2,2,1,,,1,,,,0,33,2,2,2,1
File,"Test.java",1,1,1,1,9,2,7,0,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,23,7,12,7,6,4,,,,8,10,7,3,,,,,,1,1,1,1,,,0,,,,0,33,1,1,1,1
File,"TextViewAttrAdapter.java",1,1,1,1,3,0,3,0,,,,,1,6,0,6,,6,0,0,6,,0,0,0,6,,68,10,38,21,10,20,,,,14,21,15,6,,,,,,1,1,1,1,,,0,,,,0,53,6,6,6,6
File,"TypeFinder.java",6,2,6,5,18,1,15,2,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,62,8,41,13,25,13,,,,21,26,13,13,,,,,,11,3,11,10,,,1,,,,0,32,12,4,12,11
File,"UserDetailActivity.java",1,1,1,1,7,1,5,0,,,,,2,0,0,8,,8,7,2,7,,0,0,4,3,,76,18,54,25,20,4,,,,23,33,21,12,,,,,,3,3,3,1,,,1,,,,0,07,10,10,10,8
File,"View.java",0,0,0,0,0,0,0,0,,,,,3,0,0,0,,2,2,0,2,,2,0,0,0,,12,3,9,6,0,0,,,,3,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ViewAttrAdapter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,12,4,3,2,0,5,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,67,0,0,0,0
File,"ViewModelGenerator.java",3,3,3,1,16,2,14,0,,,,,1,0,0,3,,3,3,0,3,,0,2,0,1,,87,15,66,33,31,7,,,,40,50,31,19,,,,,,5,5,5,1,,,1,,,,0,11,10,10,10,3
File,"ViewModelGenerator.java",2,2,3,2,14,0,12,2,,,,,1,1,1,11,,11,7,1,8,,0,7,0,1,,179,22,132,44,77,30,,,,66,96,47,49,,,,,,9,8,10,9,,,5,,,,0,23,31,30,35,25
File,"ViewModelStorage.java",2,2,2,1,7,0,6,0,,,,,1,1,1,6,,6,5,1,6,,2,1,0,3,,69,12,53,19,23,4,,,,21,37,19,18,,,,,,4,4,4,4,,,3,,,,0,08,13,13,13,9
File,"ViewModelStorageTest.java",1,1,1,1,18,4,13,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,79,22,53,25,35,4,,,,42,46,22,24,,,,,,1,1,1,1,,,0,,,,0,08,3,3,3,3
File,"VmGenerateProcessor.java",2,2,2,1,12,2,8,1,,,,,1,0,1,2,,2,2,0,2,,0,1,0,1,,54,11,31,19,11,12,,,,17,23,17,6,,,,,,4,4,4,1,,,3,,,,0,39,5,5,5,2
