Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"DefaultThreadFactory.java",1,1,1,1,4,0,4,0,,,,,1,0,1,4,,4,4,5,4,,0,0,0,4,,46,9,31,17,15,6,,,,20,25,16,9,,,,,,2,2,2,1,,,0,,,,0,19,5,5,5,4
File,"DisruptorMessageStarter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,45,12,33,21,9,0,,,,17,22,16,6,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"ExecutorQueue.java",2,2,2,1,8,0,6,1,,,,,1,0,1,4,,4,4,1,4,,0,0,0,4,,54,7,32,11,14,15,,,,14,23,11,12,,,,,,4,4,4,4,,,1,,,,0,47,8,8,8,7
File,"IdWorker.java",2,2,2,1,14,0,10,4,,,,,1,2,11,7,,7,5,3,7,,0,2,2,3,,151,13,90,36,59,48,,,,50,67,35,32,,,,,,4,4,5,1,,,2,,,,0,53,16,16,18,7
File,"InitBean.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,19,0,,0,0,0,0,,60,25,29,28,0,6,,,,25,26,26,0,,,,,,0,0,0,0,,,0,,,,0,21,0,0,0,0
File,"InitServer.java",1,1,1,1,5,0,5,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,38,9,23,10,7,6,,,,11,17,10,7,,,,,,2,2,2,1,,,1,,,,0,26,5,5,5,3
File,"IpUtils.java",3,3,4,2,16,1,11,4,,,,,1,3,0,3,,3,0,0,3,,0,0,0,3,,69,10,40,12,22,19,,,,16,25,12,13,,,,,,5,5,9,5,,,4,,,,0,47,9,9,13,7
File,"MessageEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,1,0,,0,0,0,0,,12,5,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"MessageHandler.java",2,1,2,1,7,0,7,0,,,,,1,0,0,4,,4,4,1,4,,0,1,1,2,,53,10,43,22,21,0,,,,24,31,20,11,,,,,,5,3,5,1,,,2,,,,0,00,8,6,8,4
File,"MessageId.java",4,4,4,3,13,0,9,4,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,29,4,15,8,6,10,,,,9,11,8,3,,,,,,4,4,4,3,,,2,,,,0,67,4,4,4,3
