Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AbstractFragment.java",1,1,1,1,5,0,4,0,,,,,1,0,0,8,,8,8,2,8,,0,0,2,6,,97,17,54,27,19,26,,,,28,40,24,16,,,,,,2,2,2,1,,,1,,,,0,48,11,11,11,8
File,"AbstractHttpClient.java",1,1,1,1,4,0,4,0,,,,,1,2,3,23,,29,27,2,29,,0,0,3,26,,213,34,159,71,56,20,,,,55,94,48,46,,,,,,3,3,4,1,,,2,,,,0,13,36,36,38,23
File,"AbstractI18NConverter.java",3,3,4,1,26,0,16,9,,,,,1,0,1,2,,4,4,0,4,,1,1,0,2,,189,6,131,102,114,63,,,,24,32,12,20,,,,,,4,4,6,1,,,3,,,,0,48,7,7,9,2
File,"AbstractID3v2FrameData.java",1,1,2,1,5,0,5,0,,,,,1,0,0,5,,8,8,1,8,,0,0,6,2,,42,9,33,14,14,0,,,,16,25,14,11,,,,,,2,2,3,1,,,1,,,,0,00,8,8,10,5
File,"AbstractID3v2Tag.java",2,2,3,1,8,0,8,0,,,,,1,0,41,70,,72,72,12,72,,0,15,8,49,,725,74,647,211,409,4,,,,362,557,212,345,,,,,,16,16,17,16,,,4,,,,0,01,194,194,234,116
File,"AbstractLibraryListPanel.java",1,1,2,1,6,0,6,0,,,,,1,0,0,4,,4,4,1,4,,4,0,0,0,,78,8,35,15,13,35,,,,16,25,15,10,,,,,,4,4,5,1,,,3,,,,1,00,7,7,8,4
File,"AbstractLibraryTableDataLine.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,24,2,5,4,0,17,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,40,0,0,0,0
File,"AbstractLibraryTableMediator.java",1,1,1,1,6,0,6,0,,,,,4,1,4,27,,29,28,6,29,,13,4,6,6,,300,37,227,95,102,36,,,,115,166,87,79,,,,,,5,5,7,4,,,3,,,,0,16,46,46,49,30
File,"AbstractListAdapter.java",1,1,1,1,7,0,6,0,,,,,8,0,1,70,,72,72,19,72,,2,8,14,48,,690,88,506,167,241,96,,,,235,363,156,207,,,,,,5,5,6,3,,,3,,,,0,19,127,126,136,76
File,"AbstractMenu.java",1,1,1,1,4,0,3,1,,,,,3,0,1,13,,13,13,1,13,,7,1,0,5,,125,18,70,33,21,37,,,,28,46,28,18,,,,,,2,2,2,1,,,1,,,,0,53,15,15,15,13
File,"AbstractNumberSetting.java",3,3,4,2,14,0,11,3,,,,,1,0,0,3,,4,4,3,4,,1,1,2,0,,100,7,44,14,22,52,,,,22,32,11,21,,,,,,4,4,6,4,,,2,,,,1,18,9,9,12,6
File,"AbstractPaneItem.java",1,1,1,1,9,0,4,5,,,,,1,0,0,6,,8,8,1,8,,4,1,0,3,,131,12,39,18,16,81,,,,23,31,18,13,,,,,,2,2,2,1,,,1,,,,2,08,7,7,7,6
File,"AbstractPlatform.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,3,4,,0,0,0,4,,58,6,32,12,12,20,,,,13,21,9,12,,,,,,4,4,4,1,,,1,,,,0,62,7,7,7,4
File,"AbstractPreferenceFragment.java",1,1,1,1,7,0,6,0,,,,,2,0,1,11,,11,11,1,11,,0,2,5,4,,154,24,103,48,47,27,,,,50,69,39,30,,,,,,3,3,3,1,,,1,,,,0,26,17,17,17,11
File,"AbstractSearchPerformer.java",1,1,1,1,5,0,5,0,,,,,1,0,1,7,,7,7,3,7,,0,0,1,6,,80,12,49,20,18,19,,,,18,30,15,15,,,,,,3,3,4,1,,,2,,,,0,39,11,11,12,7
File,"AbstractSearchResult.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,47,7,21,12,4,19,,,,7,12,8,4,,,,,,1,1,1,1,,,0,,,,0,90,4,4,4,4
File,"AbstractSetting.java",1,1,1,1,8,0,6,1,,,,,1,0,0,17,,18,17,7,17,,3,2,1,11,,269,20,118,39,60,131,,,,58,89,38,51,,,,,,3,3,3,1,,,2,,,,1,11,30,30,31,17
File,"AbstractSettingsGroup.java",1,1,1,1,8,0,6,1,,,,,1,0,0,5,,5,4,1,4,,2,2,0,0,,61,7,36,14,14,18,,,,15,26,14,12,,,,,,3,3,3,1,,,2,,,,0,50,9,9,9,5
File,"AbstractSkinPainter.java",1,1,2,1,8,0,5,3,,,,,1,0,1,6,,6,6,1,6,,1,1,4,0,,93,9,40,20,17,44,,,,20,29,19,10,,,,,,2,2,4,1,,,1,,,,1,10,8,8,12,6
File,"AbstractTab.java",1,1,1,1,4,0,3,0,,,,,1,0,0,6,,7,7,4,7,,1,0,0,6,,77,11,33,17,9,33,,,,19,26,17,9,,,,,,1,1,1,1,,,0,,,,1,00,6,6,6,6
File,"AbstractTableMediator.java",1,1,2,1,11,0,7,4,,,,,4,1,18,64,,67,66,17,67,,1,17,25,24,,980,73,507,164,274,401,,,,273,394,167,227,,,,,,6,6,7,1,,,3,,,,0,79,119,119,130,64
File,"AbstractTagParser.java",5,5,5,1,18,0,18,0,,,,,1,1,1,3,,3,2,1,3,,3,0,0,0,,95,8,69,17,38,18,,,,31,48,17,31,,,,,,12,12,13,1,,,2,,,,0,26,16,16,17,3
File,"AbstractTorrentSearchResult.java",1,1,2,1,8,0,7,0,,,,,1,0,2,4,,4,4,1,4,,0,0,2,2,,136,11,60,23,37,67,,,,31,39,19,20,,,,,,4,4,5,3,,,1,,,,1,12,7,7,8,6
File,"AbstractTransferDetailFragment.java",2,2,3,1,11,0,10,0,,,,,1,1,0,14,,17,16,10,17,,0,4,6,7,,249,28,182,60,94,39,,,,99,140,57,83,,,,,,8,8,8,3,,,3,,,,0,21,40,40,44,16
File,"AbstractTreeModel.java",1,1,1,1,5,0,4,1,,,,,1,0,0,10,,14,14,2,14,,5,0,0,9,,114,16,60,27,23,38,,,,34,53,31,22,,,,,,3,3,3,1,,,2,,,,0,63,18,18,18,10
File,"AbstractUIChangeHandler.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,1,3,,1,1,0,1,,28,5,22,10,8,1,,,,12,17,10,7,,,,,,2,2,2,1,,,1,,,,0,05,4,4,4,3
File,"AbstractUISearchResult.java",1,1,1,1,4,0,4,0,,,,,1,0,0,13,,13,13,4,13,,1,0,0,12,,125,16,87,43,29,22,,,,35,54,31,23,,,,,,4,4,4,1,,,3,,,,0,25,18,18,18,13
File,"Action.java",2,2,2,1,16,0,8,7,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,195,11,78,23,47,106,,,,42,59,23,36,,,,,,5,5,5,1,,,2,,,,1,36,16,16,18,8
File,"ActionIconAndNameEditor.java",2,2,2,1,10,0,10,0,,,,,2,0,2,6,,6,6,2,6,,0,3,0,3,,89,9,59,21,29,21,,,,27,41,22,19,,,,,,6,6,6,1,,,4,,,,0,36,13,13,13,6
File,"ActionIconAndNameHolder.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,63,9,28,13,8,26,,,,14,21,13,8,,,,,,1,1,1,1,,,0,,,,0,93,6,6,6,6
File,"ActionIconAndNameRenderer.java",2,2,2,1,15,0,11,4,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,68,5,29,11,18,34,,,,19,24,11,13,,,,,,3,3,3,1,,,2,,,,1,17,4,4,4,2
File,"ActivityCallback.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,7,7,0,7,,7,0,0,0,,47,9,12,11,0,26,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,2,17,0,0,0,0
File,"AdMenuItemView.java",1,1,1,1,13,2,11,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,70,13,35,19,18,22,,,,25,29,18,11,,,,,,2,2,2,1,,,1,,,,0,63,3,3,3,2
File,"AdNetwork.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,11,11,0,11,,11,0,0,0,,69,15,19,18,0,35,,,,14,15,15,0,,,,,,0,0,0,0,,,0,,,,1,84,0,0,0,0
File,"AddLibraryDirectoryAction.java",1,1,1,1,7,0,5,1,,,,,1,0,1,2,,2,2,2,2,,0,0,0,2,,53,5,23,14,7,25,,,,15,19,14,5,,,,,,2,2,2,1,,,1,,,,1,09,3,3,3,2
File,"AddRangeManuallyDialog.java",1,1,2,1,10,0,10,0,,,,,2,1,3,9,,7,6,6,7,,0,4,0,3,,138,11,111,34,76,16,,,,67,80,32,48,,,,,,5,5,8,4,,,1,,,,0,14,17,17,21,12
File,"AddToPlaylistMenuAction.java",1,1,1,1,7,0,6,0,,,,,1,0,0,5,,5,5,1,5,,0,2,0,3,,89,14,46,24,19,29,,,,31,39,24,15,,,,,,2,2,2,1,,,1,,,,0,63,7,7,7,5
