Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AddAccountTextWatcher.java",1,1,1,1,5,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,42,11,28,20,7,3,,,,15,20,17,3,,,,,,1,1,2,1,,,0,,,,0,11,4,4,5,4
File,"AddConfigAppActivity.java",1,1,1,1,14,1,12,0,,,,,4,0,0,10,,10,10,7,10,,0,4,1,5,,157,27,130,50,83,0,,,,93,106,52,54,,,,,,2,2,5,1,,,1,,,,0,00,12,12,15,10
File,"Album.java",1,1,1,1,3,0,3,0,,,,,1,0,1,20,,20,20,10,20,,0,0,0,20,,113,27,76,35,21,10,,,,34,55,35,20,,,,,,1,1,1,1,,,0,,,,0,13,20,20,20,20
File,"AlbumMethods.java",1,1,1,1,7,0,7,0,,,,,1,1,2,8,,8,7,0,8,,0,0,0,8,,96,17,79,45,40,0,,,,43,55,36,19,,,,,,3,3,5,1,,,2,,,,0,00,11,11,14,8
File,"AlbumMethods.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,9,9,0,9,,9,0,0,0,,35,14,21,20,0,0,,,,16,17,17,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ApiConfig.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,68,68,0,68,,68,0,0,0,,157,73,71,70,0,13,,,,69,70,70,0,,,,,,0,0,0,0,,,0,,,,0,18,0,0,0,0
File,"ApiConfigBase.java",1,1,1,1,3,0,3,0,,,,,1,0,0,154,,154,154,77,154,,0,0,1,153,,776,163,600,279,162,18,,,,237,396,234,162,,,,,,3,3,3,1,,,1,,,,0,03,158,158,158,154
File,"ApiConfigFactory.java",3,3,3,1,22,3,18,1,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,36,7,28,15,14,1,,,,19,23,15,8,,,,,,3,3,3,1,,,1,,,,0,04,3,3,3,1
File,"AppChangeListener.java",2,2,3,1,17,2,14,0,,,,,1,0,0,6,,6,6,5,6,,0,3,0,3,,143,23,119,52,67,1,,,,80,97,51,46,,,,,,5,5,5,1,,,2,,,,0,01,17,16,18,6
File,"AppGridAdapter.java",1,1,1,1,8,0,8,0,,,,,3,0,0,7,,7,7,8,7,,0,0,0,7,,100,14,86,36,38,0,,,,43,57,32,25,,,,,,3,3,3,1,,,1,,,,0,00,11,11,13,7
File,"AppGridItemClickListener.java",10,10,10,10,50,2,42,6,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,74,7,61,26,38,6,,,,44,55,24,31,,,,,,10,10,10,10,,,1,,,,0,10,10,10,10,10
File,"ArrayUtil.java",1,1,2,1,3,0,3,0,,,,,1,2,0,2,,2,0,0,2,,0,0,0,2,,14,5,9,4,2,0,,,,3,6,4,2,,,,,,1,1,2,1,,,0,,,,0,00,2,2,4,2
File,"Authorization.java",1,1,1,1,5,0,5,0,,,,,1,0,4,18,,18,18,8,18,,0,0,0,18,,170,31,117,42,52,22,,,,54,84,39,45,,,,,,9,9,10,9,,,1,,,,0,19,30,30,31,26
File,"AuthorizeActivity.java",2,2,2,1,20,2,18,0,,,,,3,0,1,8,,8,8,6,8,,0,1,1,6,,156,24,131,52,74,1,,,,78,95,52,43,,,,,,5,5,6,1,,,3,,,,0,01,16,16,18,8
File,"AutoLoadMoreListener.java",3,2,3,1,11,0,9,1,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,39,7,29,14,13,3,,,,12,17,11,6,,,,,,5,3,6,1,,,2,,,,0,10,6,4,7,2
File,"AutoUpdateNotifyReceiver.java",4,4,4,1,34,4,29,1,,,,,1,0,1,2,,2,2,3,2,,0,1,0,1,,100,13,86,36,50,2,,,,58,68,33,35,,,,,,6,6,6,1,,,2,,,,0,02,9,9,9,2
File,"AutoUpdateReceiver.java",3,3,3,2,11,0,10,0,,,,,1,0,1,2,,2,2,2,2,,0,0,0,2,,48,7,41,24,14,0,,,,26,35,24,11,,,,,,6,6,6,3,,,2,,,,0,00,7,7,7,4
File,"AutoUpdateService.java",2,2,2,1,12,1,10,0,,,,,3,2,2,8,,8,6,8,8,,0,0,0,8,,155,25,128,55,63,3,,,,76,99,49,50,,,,,,4,4,4,1,,,1,,,,0,02,20,20,22,8
File,"Back2TopDoubleClickListener.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,19,3,16,8,4,0,,,,7,11,7,4,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"BareBonesBrowserLaunch.java",8,8,9,1,40,1,32,8,,,,,1,1,2,1,,1,0,0,1,,0,0,0,1,,71,7,44,16,31,21,,,,16,26,13,13,,,,,,8,8,9,1,,,5,,,,0,48,8,8,9,1
File,"Base64.java",3,2,3,1,21,0,11,9,,,,,1,12,7,24,,24,12,11,24,,8,3,0,13,,715,67,315,83,208,336,,,,163,231,74,157,,,,,,12,11,15,4,,,5,,,,1,07,75,70,88,31
File,"BaseActivity.java",2,2,2,1,9,0,9,0,,,,,1,0,0,13,,13,13,4,13,,0,0,5,8,,189,23,161,74,78,6,,,,89,116,62,54,,,,,,6,6,6,3,,,2,,,,0,04,26,26,29,17
File,"BaseDao.java",2,2,2,1,9,0,8,0,,,,,1,1,0,7,,7,6,2,7,,2,0,1,4,,92,14,73,25,39,5,,,,40,56,25,31,,,,,,5,5,5,3,,,3,,,,0,07,16,16,16,9
File,"BaseEntity.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,2,2,0,2,,0,0,0,2,,36,7,7,6,1,22,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,14,0,0,0,0
File,"BaseListActivity.java",6,4,6,1,36,4,32,0,,,,,1,0,3,1,,3,3,1,3,,0,0,2,1,,56,10,46,19,30,0,,,,33,38,19,19,,,,,,6,4,6,1,,,1,,,,0,00,6,4,6,1
File,"BaseListAdapter.java",1,1,1,1,5,0,5,0,,,,,1,0,3,18,,18,18,4,18,,0,0,0,18,,147,37,110,38,53,0,,,,55,81,35,46,,,,,,3,3,4,3,,,1,,,,0,00,25,25,30,20
File,"BaseSocialEntity.java",2,2,2,2,7,0,7,0,,,,,1,0,1,4,,4,4,2,4,,0,0,0,4,,54,10,41,16,21,3,,,,20,31,14,17,,,,,,5,5,5,5,,,1,,,,0,07,10,10,11,8
File,"BaseUser.java",1,1,1,1,3,0,3,0,,,,,1,0,1,32,,32,32,13,32,,0,0,0,32,,196,42,142,55,57,12,,,,57,96,52,44,,,,,,7,7,7,7,,,2,,,,0,08,38,38,38,38
File,"BasicAuthorizeTask.java",3,3,3,1,20,3,17,0,,,,,1,0,1,4,,4,4,9,4,,0,0,3,1,,133,24,108,52,54,1,,,,75,89,47,42,,,,,,8,8,8,1,,,2,,,,0,01,14,14,14,4
File,"BlockMethods.java",2,2,2,1,16,1,15,0,,,,,1,1,1,5,,5,4,0,5,,0,0,0,5,,117,21,96,41,58,0,,,,59,73,36,37,,,,,,3,3,3,1,,,2,,,,0,00,13,13,13,5
File,"BlockService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,49,8,10,9,0,31,,,,8,9,9,0,,,,,,0,0,0,0,,,0,,,,3,10,0,0,0,0
File,"BlockingCheckTask.java",1,1,1,1,7,0,4,2,,,,,1,0,1,4,,4,4,5,4,,0,0,3,1,,57,11,38,24,10,8,,,,23,29,21,8,,,,,,2,2,2,1,,,1,,,,0,21,5,5,5,4
File,"ByteArrayResponseHandler.java",3,3,3,1,20,1,15,3,,,,,1,0,0,2,,2,2,0,2,,0,1,0,1,,61,8,46,21,20,7,,,,26,35,20,15,,,,,,6,6,6,1,,,2,,,,0,15,7,7,7,2
File,"Cache.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,0,0,0,3,,13,4,6,5,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"CacheAdapter.java",1,1,1,1,3,0,3,0,,,,,1,0,3,12,,18,18,4,18,,0,0,0,18,,91,25,60,34,18,6,,,,35,48,34,14,,,,,,1,1,1,1,,,0,,,,0,10,12,12,12,12
File,"CacheCleanTask.java",3,3,3,1,16,0,15,0,,,,,4,0,3,10,,10,10,6,10,,0,2,4,4,,199,23,175,44,113,2,,,,85,125,49,76,,,,,,15,15,15,1,,,4,,,,0,01,34,33,34,10
File,"CacheException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,16,5,11,6,3,0,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"CacheManager.java",2,1,2,1,7,0,7,0,,,,,1,1,2,11,,11,10,1,11,,0,1,0,10,,123,21,95,35,51,7,,,,45,70,36,34,,,,,,6,4,6,1,,,2,,,,0,07,23,21,25,11
File,"CachedImage.java",1,1,1,1,6,0,6,0,,,,,1,0,1,3,,3,3,1,3,,0,0,0,3,,34,6,28,13,11,0,,,,13,19,11,8,,,,,,3,3,3,1,,,1,,,,0,00,5,5,5,3
File,"CachedImageKey.java",3,2,3,2,8,0,8,0,,,,,1,0,6,8,,8,8,3,8,,0,0,0,8,,101,14,87,28,54,1,,,,47,71,26,45,,,,,,11,11,12,11,,,2,,,,0,01,28,23,29,18
File,"Comment.java",1,1,1,1,4,0,4,0,,,,,1,0,1,21,,21,21,9,21,,0,0,0,21,,141,27,105,40,46,9,,,,42,70,37,33,,,,,,7,7,7,7,,,2,,,,0,09,27,27,27,27
File,"CommentCache.java",3,3,4,1,16,1,13,0,,,,,1,0,3,15,,15,15,3,15,,0,0,0,15,,296,44,241,85,149,11,,,,128,176,73,103,,,,,,9,9,14,5,,,2,,,,0,05,48,46,66,28
File,"CommentClickableSpan.java",1,1,1,1,12,1,7,3,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,41,7,28,17,10,6,,,,19,23,16,7,,,,,,2,2,2,1,,,1,,,,0,21,3,3,3,2
File,"CommentDao.java",3,3,3,1,16,2,14,0,,,,,1,0,1,9,,9,9,2,9,,2,0,0,7,,183,36,147,47,93,0,,,,85,114,45,69,,,,,,11,11,11,1,,,2,,,,0,00,30,30,33,9
File,"CommentHolder.java",4,4,4,1,20,0,19,0,,,,,1,0,1,3,,3,3,8,3,,0,0,0,3,,91,9,81,27,43,1,,,,54,69,27,42,,,,,,9,9,9,1,,,3,,,,0,01,14,14,14,3
File,"CommentMethods.java",3,3,3,2,22,2,18,1,,,,,1,2,1,12,,12,10,0,12,,0,0,0,12,,337,49,258,83,179,30,,,,159,194,71,123,,,,,,5,5,5,3,,,2,,,,0,12,37,37,38,24
File,"CommentOfStatusHolder.java",2,2,2,1,12,1,11,0,,,,,1,0,0,3,,3,3,5,3,,0,0,0,3,,60,10,49,18,23,1,,,,31,40,18,22,,,,,,5,5,5,1,,,1,,,,0,02,8,8,8,3
File,"CommentRecyclerListener.java",3,3,4,3,15,2,13,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,27,7,20,9,9,0,,,,9,13,8,5,,,,,,3,3,4,3,,,1,,,,0,00,3,3,4,3
File,"CommentService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,67,9,11,10,0,47,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,4,27,0,0,0,0
File,"CommentUtil.java",4,4,5,1,27,3,23,0,,,,,1,4,0,4,,4,0,0,4,,0,1,0,3,,140,23,117,49,75,0,,,,76,93,49,44,,,,,,12,12,14,1,,,2,,,,0,00,19,19,23,4
File,"CommentWrap.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,46,13,33,16,9,0,,,,15,23,14,9,,,,,,1,1,1,1,,,0,,,,0,00,7,7,7,7
File,"CommentsItemClickListener.java",3,3,3,1,25,2,22,0,,,,,2,0,0,6,,6,6,5,6,,0,2,0,4,,159,19,140,57,81,0,,,,88,107,55,52,,,,,,6,6,8,1,,,2,,,,0,00,18,18,23,6
File,"CommentsListAdapter.java",2,2,3,1,14,1,13,0,,,,,3,0,0,29,,29,29,3,29,,0,3,0,26,,481,68,413,123,259,1,,,,205,291,113,178,,,,,,9,9,13,5,,,2,,,,0,00,83,83,102,40
File,"CommentsOfStatusContextMenuListener.java",1,1,2,1,19,1,15,2,,,,,3,0,0,6,,6,6,2,6,,0,2,0,4,,144,15,115,62,66,14,,,,78,90,59,31,,,,,,4,4,7,1,,,1,,,,0,12,11,11,15,6
File,"CommentsOfStatusListAdapter.java",1,1,2,1,8,1,7,0,,,,,1,0,0,16,,16,16,3,16,,0,1,0,15,,187,39,148,59,70,0,,,,78,106,46,60,,,,,,3,3,3,1,,,2,,,,0,00,27,27,33,16
File,"CommentsOfStatusReplyClickListener.java",1,1,1,1,5,0,5,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,36,7,29,16,10,0,,,,18,23,15,8,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,3
File,"CommentsPageDownTask.java",4,4,4,1,20,2,18,0,,,,,1,0,1,4,,4,4,7,4,,0,0,3,1,,128,18,109,47,56,1,,,,68,85,44,41,,,,,,6,6,9,1,,,3,,,,0,01,16,16,19,4
File,"CommentsPageUpTask.java",3,3,4,1,15,1,13,0,,,,,1,0,2,13,,13,13,11,13,,0,3,3,7,,263,32,228,83,131,3,,,,122,166,77,89,,,,,,13,13,18,4,,,3,,,,0,01,43,43,57,16
File,"CommentsReadLocalTask.java",3,3,3,1,16,2,13,0,,,,,1,0,0,5,,5,5,6,5,,0,1,3,1,,116,21,94,38,51,1,,,,54,70,34,36,,,,,,5,5,6,1,,,2,,,,0,01,15,15,19,5
File,"CommentsRefreshClickListener.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,31,8,23,13,6,0,,,,12,17,12,5,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"CommentsReplyClickListener.java",1,1,1,1,5,0,5,0,,,,,1,0,0,5,,5,5,2,5,,0,0,0,5,,53,13,40,21,14,0,,,,25,32,20,12,,,,,,2,2,2,1,,,1,,,,0,00,6,6,6,5
File,"CompatibilityUtil.java",1,1,1,1,6,0,6,0,,,,,1,6,2,6,,6,0,0,6,,0,0,0,6,,83,11,59,20,28,15,,,,26,40,19,21,,,,,,4,4,4,3,,,2,,,,0,25,11,11,11,8
File,"Config.java",0,0,0,0,0,0,0,0,,,,,1,0,10,0,,0,0,0,0,,0,0,0,0,,21,5,14,13,10,3,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,0,21,0,0,0,0
File,"ConfigApp.java",1,1,1,1,3,0,3,0,,,,,1,0,3,26,,26,26,12,26,,0,0,0,26,,158,40,118,49,43,0,,,,54,85,47,38,,,,,,5,5,6,5,,,1,,,,0,00,31,31,32,30
File,"ConfigAppDao.java",1,1,2,1,11,0,10,0,,,,,1,0,1,12,,12,12,0,12,,2,0,0,10,,165,25,140,44,90,0,,,,82,108,41,67,,,,,,3,3,3,1,,,2,,,,0,00,22,22,25,12
File,"ConfigAppSpinnerAdapter.java",2,2,2,1,14,2,12,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,85,19,66,26,36,0,,,,46,55,24,31,,,,,,3,3,3,1,,,1,,,,0,00,8,8,8,4
File,"ConfigAppSyncTask.java",1,1,1,1,14,1,4,8,,,,,1,0,1,4,,4,4,1,4,,0,0,3,1,,80,15,33,21,10,32,,,,17,25,20,5,,,,,,3,3,3,1,,,2,,,,0,97,6,6,6,4
File,"ConfigSystemDao.java",2,2,2,1,13,0,11,1,,,,,1,0,2,16,,16,16,2,16,,2,1,0,13,,259,32,198,60,130,31,,,,111,146,60,86,,,,,,4,4,4,1,,,3,,,,0,16,32,32,32,16
File,"ConnectionChangeReceiver.java",4,4,4,1,23,5,17,1,,,,,1,0,1,1,,1,1,1,1,,0,0,0,1,,46,12,33,17,13,1,,,,22,27,16,11,,,,,,4,4,4,1,,,1,,,,0,03,4,4,4,1
File,"Constants.java",0,0,0,0,0,0,0,0,,,,,1,0,10,0,,0,0,0,0,,0,0,0,0,,40,10,25,15,20,8,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,0,32,0,0,0,0
File,"Constants.java",1,1,1,1,1,0,1,0,,,,,1,0,171,1,,1,1,0,1,,0,1,0,0,,231,29,180,179,171,138,,,,177,179,179,0,,,,,,1,1,1,1,,,0,,,,0,77,1,1,1,1
File,"ConversationActivity.java",1,1,1,1,11,1,9,0,,,,,1,0,0,5,,5,5,6,5,,0,2,1,2,,95,18,77,40,38,0,,,,60,68,39,29,,,,,,3,3,3,1,,,1,,,,0,00,7,7,7,5
File,"ConversationCache.java",3,2,3,1,13,1,12,0,,,,,1,0,3,15,,15,15,4,15,,0,0,0,15,,261,42,218,80,129,1,,,,122,167,70,97,,,,,,7,6,8,5,,,2,,,,0,00,45,43,57,26
File,"ConversationItemClickListener.java",2,2,3,1,23,2,21,0,,,,,2,0,0,5,,5,5,3,5,,0,1,0,4,,127,17,110,51,59,0,,,,72,87,49,38,,,,,,5,5,6,1,,,1,,,,0,00,14,14,16,5
File,"ConversationListAdapter.java",2,2,2,1,10,0,9,0,,,,,3,0,0,22,,22,22,1,22,,0,3,0,19,,281,41,238,82,132,2,,,,118,165,70,95,,,,,,7,7,8,5,,,2,,,,0,01,46,46,49,26
File,"ConversationReadLocalTask.java",2,2,2,1,10,0,9,0,,,,,1,0,0,4,,4,4,5,4,,0,0,3,1,,69,11,58,26,26,0,,,,33,42,22,20,,,,,,3,3,5,1,,,1,,,,0,00,8,8,11,4
File,"ConversationSendClickListener.java",2,2,2,2,17,2,14,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,64,11,52,35,22,1,,,,39,44,32,12,,,,,,3,3,3,3,,,1,,,,0,02,4,4,4,4
File,"CountMethods.java",2,2,3,1,17,2,15,0,,,,,1,2,1,6,,6,4,0,6,,0,0,0,6,,146,26,117,46,71,3,,,,77,93,41,52,,,,,,4,4,5,1,,,2,,,,0,03,14,14,18,6
File,"CountService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,46,8,13,12,0,25,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,1,92,0,0,0,0
File,"CropImageActivity.java",3,3,4,1,26,3,21,2,,,,,8,0,1,20,,20,20,23,20,,0,6,2,12,,560,86,426,140,293,51,,,,254,326,149,177,,,,,,15,15,17,4,,,3,,,,0,12,73,73,84,25
File,"CropImageView.java",3,3,3,2,15,1,14,0,,,,,1,0,0,13,,13,13,6,13,,0,3,4,6,,252,32,206,60,131,14,,,,116,164,62,102,,,,,,21,18,21,13,,,6,,,,0,07,49,46,50,27
File,"CursorDataExtractor.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,14,2,6,5,0,6,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"CursorSupport.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,12,5,7,6,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
