Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ChangePasswordForm.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,3,0,,0,0,0,0,,29,6,18,17,0,5,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,28,0,0,0,0
File,"ChangePasswordMvcTests.java",1,1,1,1,17,2,12,3,,,,,1,0,1,7,,7,7,0,7,,0,1,0,6,,159,28,109,32,72,22,,,,38,46,25,21,,,,,,1,1,1,1,,,0,,,,0,20,7,7,7,7
File,"ChangePasswordTests.java",1,1,1,1,17,1,12,3,,,,,1,0,1,10,,10,7,0,7,,0,1,0,6,,202,35,137,37,95,30,,,,50,58,31,27,,,,,,1,1,1,1,,,0,,,,0,22,10,10,10,10
File,"ConstraintViolationExceptionHandler.java",1,1,1,1,4,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,28,9,19,13,3,0,,,,10,13,10,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"DefaultExceptionHandlerControllerAdvice.java",1,1,1,1,6,1,4,1,,,,,1,0,1,3,,3,2,1,2,,0,0,0,2,,50,12,28,19,8,10,,,,18,22,16,6,,,,,,2,2,2,1,,,1,,,,0,36,4,4,4,3
File,"EmailForm.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,2,0,,0,0,0,0,,17,5,12,11,0,0,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ErrorResponse.java",1,1,2,1,4,1,3,0,,,,,1,0,0,1,,1,1,5,1,,0,0,0,1,,25,6,15,12,1,5,,,,10,12,11,1,,,,,,1,1,2,1,,,0,,,,0,33,1,1,2,1
File,"ErrorResponseComposer.java",2,2,2,1,15,4,9,3,,,,,1,0,1,3,,3,2,1,2,,0,0,0,2,,65,19,36,16,18,12,,,,21,27,16,11,,,,,,4,4,4,3,,,2,,,,0,33,7,7,7,5
File,"ExceptionIdMaker.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,7,2,5,4,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"FetchNewTokenMvcTests.java",1,1,1,1,9,1,8,0,,,,,2,0,0,6,,6,6,1,6,,0,0,0,6,,89,21,68,33,36,0,,,,26,34,26,8,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
