Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"RxEventBinaryMessage.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,40,7,15,8,4,18,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,1,20,2,2,2,2
File,"RxEventBinaryMessageAbs.java",1,1,1,1,6,0,3,2,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,49,8,15,9,3,26,,,,7,10,7,3,,,,,,1,1,1,1,,,0,,,,1,73,2,2,2,2
File,"RxEventConn.java",1,1,1,1,6,0,3,3,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,47,7,14,9,2,26,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,1,86,2,2,2,2
File,"RxEventConnected.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,36,6,12,7,2,18,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,1,50,2,2,2,2
File,"RxEventDisconnected.java",1,1,1,1,6,0,3,2,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,54,7,18,10,4,29,,,,7,11,7,4,,,,,,1,1,1,1,,,0,,,,1,61,3,3,3,3
File,"RxEventPong.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,40,7,15,8,4,18,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,1,20,2,2,2,2
File,"RxEventStringMessage.java",1,1,1,1,5,0,4,1,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,51,8,21,11,6,22,,,,8,12,8,4,,,,,,1,1,1,1,,,0,,,,1,05,3,3,3,3
File,"RxMoreObservables.java",1,1,1,1,9,0,5,4,,,,,3,2,1,5,,5,3,0,5,,0,0,0,5,,82,12,35,17,13,35,,,,17,23,17,6,,,,,,1,1,1,1,,,0,,,,1,00,5,5,5,5
File,"RxObjectEvent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,31,3,5,4,0,23,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,60,0,0,0,0
File,"RxObjectEventConn.java",1,1,1,1,7,0,3,4,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,50,6,15,10,2,29,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,1,93,2,2,2,2
File,"RxObjectEventConnected.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,38,5,13,8,2,20,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,1,54,2,2,2,2
File,"RxObjectEventDisconnected.java",1,1,1,1,5,0,3,1,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,57,8,21,13,4,28,,,,10,14,10,4,,,,,,1,1,1,1,,,0,,,,1,33,3,3,3,3
File,"RxObjectEventMessage.java",1,1,1,1,9,0,7,2,,,,,4,1,0,7,,7,6,1,7,,0,0,0,7,,93,9,47,18,21,37,,,,16,24,16,8,,,,,,1,1,2,1,,,0,,,,0,79,7,7,8,7
File,"RxObjectEventWrongBinaryMessageFormat.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,55,8,26,16,6,21,,,,11,15,11,4,,,,,,1,1,1,1,,,0,,,,0,81,3,3,3,3
File,"RxObjectEventWrongMessageFormat.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,45,7,18,12,3,20,,,,9,12,9,3,,,,,,1,1,1,1,,,0,,,,1,11,2,2,2,2
File,"RxObjectEventWrongStringMessageFormat.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,53,7,25,15,6,21,,,,10,14,10,4,,,,,,1,1,1,1,,,0,,,,0,84,3,3,3,3
File,"RxObjectWebSockets.java",1,1,1,1,18,1,16,1,,,,,4,0,0,10,,10,10,2,10,,0,3,0,7,,139,14,96,34,51,29,,,,46,64,37,27,,,,,,5,5,5,1,,,1,,,,0,30,17,17,17,10
File,"RxObjectWebSocketsRealTest.java",1,1,1,1,11,0,10,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,67,10,42,28,17,16,,,,23,26,22,4,,,,,,1,1,1,1,,,0,,,,0,38,2,2,2,2
File,"RxWebSockets.java",1,1,1,1,15,1,13,1,,,,,4,0,0,10,,10,10,2,10,,0,0,0,10,,124,15,81,31,43,28,,,,42,54,35,19,,,,,,2,2,2,1,,,1,,,,0,35,11,11,11,10
File,"RxWebSocketsRealTest.java",1,1,1,1,8,0,8,0,,,,,2,0,0,3,,3,3,1,3,,0,0,0,3,,64,10,39,20,17,16,,,,18,22,17,5,,,,,,1,1,1,1,,,0,,,,0,41,3,3,3,3
File,"ServerHttpError.java",1,1,1,1,5,0,3,2,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,47,9,16,10,3,22,,,,8,11,8,3,,,,,,1,1,1,1,,,0,,,,1,38,2,2,2,2
File,"ServerRequestedCloseException.java",1,1,1,1,6,0,4,2,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,56,9,21,12,5,26,,,,10,14,9,5,,,,,,1,1,1,1,,,0,,,,1,24,3,3,3,3
File,"SimpleDetector.java",1,1,1,1,3,0,3,0,,,,,2,0,0,3,,5,5,0,5,,0,0,0,5,,43,7,21,13,3,15,,,,7,12,9,3,,,,,,1,1,1,1,,,0,,,,0,71,3,3,3,3
File,"Socket.java",1,1,1,1,10,0,10,0,,,,,16,1,1,25,,25,24,6,25,,0,2,0,23,,253,29,207,61,132,17,,,,73,101,63,38,,,,,,1,1,1,1,,,0,,,,0,08,25,25,25,25
File,"SocketConnection.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,28,5,8,7,0,15,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,1,88,0,0,0,0
File,"SocketConnectionImpl.java",1,1,1,1,7,0,7,0,,,,,3,0,0,5,,5,5,2,5,,0,1,0,4,,65,10,40,20,14,15,,,,16,22,16,6,,,,,,1,1,1,1,,,0,,,,0,38,5,5,5,5
File,"SocketRealTest.java",1,1,1,1,12,1,11,0,,,,,2,0,0,3,,3,3,1,3,,0,0,0,3,,85,13,57,34,27,16,,,,33,37,29,8,,,,,,1,1,1,1,,,0,,,,0,28,3,3,3,3
File,"SocketTest.java",1,1,1,1,10,0,10,0,,,,,4,0,0,13,,13,13,7,13,,0,1,0,12,,216,30,171,67,92,15,,,,93,115,56,59,,,,,,1,1,1,1,,,1,,,,0,09,13,13,13,13
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.appunite",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.appunite.detector",1,1,1,1,7,0,7,0,,,,,8,0,0,,3,,34,6,34,,6,2,0,26,,356,67,244,104,113,45,,,,130,170,79,91,,,,,,4,4,5,3,,,3,,,,0,18,34,34,36,28
Public Generic Class,"com.appunite.detector.ChangesDetector",3,3,3,1,18,1,16,0,1,2,2,0,,0,0,,,,4,2,4,4,0,2,0,2,,103,19,84,39,45,0,,,,45,59,28,31,,,,,,4,4,5,3,,1,3,,50,50,0,00,12,12,13,6
Public Interface,"com.appunite.detector.ChangesDetector.ChangesAdapter",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,3,0,3,3,3,0,0,0,,8,3,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.appunite.detector.ChangesDetector.ChangesAdapter.notifyItemRangeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.appunite.detector.ChangesDetector.ChangesAdapter.notifyItemRangeInserted",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.appunite.detector.ChangesDetector.ChangesAdapter.notifyItemRangeRemoved",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"com.appunite.detector.ChangesDetector.ChangesDetector",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Generic Interface,"com.appunite.detector.ChangesDetector.Detector",0,0,0,0,0,0,0,0,1,0,0,2,,0,0,,,,3,0,3,3,3,0,0,0,,10,3,7,6,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.appunite.detector.ChangesDetector.Detector.H",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.appunite.detector.ChangesDetector.Detector.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.appunite.detector.ChangesDetector.Detector.apply",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.appunite.detector.ChangesDetector.Detector.matches",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.appunite.detector.ChangesDetector.Detector.same",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
TypeVariable,"com.appunite.detector.ChangesDetector.H",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.appunite.detector.ChangesDetector.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Private Method,"com.appunite.detector.ChangesDetector.indexOf",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,4,5,0,4,3,0,5,8,3,5,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"com.appunite.detector.ChangesDetector.newData",,,,,,,,,,,,,,,,,,,,,,,,,,,18,39,6,33,14,26,0,11,4,1,22,25,11,14,4,4,5,1,1,,,,,0,,3,0,,,0,00,4,4,5,1
Private Method,"com.appunite.detector.ChangesDetector.notify",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,20,5,12,0,5,8,1,9,13,2,11,4,4,4,1,0,,,,,0,,1,0,,,0,00,4,4,4,1
Public Class,"com.appunite.detector.ChangesDetectorTest",1,1,1,1,7,0,6,0,1,3,3,0,,0,0,,,,13,2,13,13,0,0,0,13,,148,28,120,35,65,0,,,,61,82,25,57,,,,,,1,1,1,1,,1,0,,0,0,0,00,13,13,13,13
Public Static Class,"com.appunite.detector.ChangesDetectorTest.Cat",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,3,2,3,3,0,0,0,3,,18,4,14,6,4,0,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,0,00,3,3,3,3
Public Constructor,"com.appunite.detector.ChangesDetectorTest.Cat.Cat",,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appunite.detector.ChangesDetectorTest.Cat.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appunite.detector.ChangesDetectorTest.Cat.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.appunite.detector.ChangesDetectorTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,3,18,1,13,0,4,1,0,5,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.appunite.detector.ChangesDetectorTest.setUp.(Anon_1)",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,17,3,14,0,11,0,,,,3,6,3,3,,,,,,1,1,2,1,,1,0,,0,0,0,00,3,3,4,3
