Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BaseUpdateMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,42,4,9,8,0,29,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,3,22,0,0,0,0
File,"BaseUpdateProvider.java",1,1,1,1,10,0,6,3,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,71,6,26,13,13,39,,,,18,22,13,9,,,,,,1,1,1,1,,,0,,,,1,50,3,3,3,3
File,"CacheTest.java",1,1,1,1,38,0,32,5,,,,,1,0,0,5,,5,5,0,5,,0,0,1,4,,222,13,181,56,138,28,,,,118,139,50,89,,,,,,1,1,1,1,,,1,,,,0,15,5,5,5,5
File,"CachedCountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,37,3,7,6,0,27,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,86,0,0,0,0
File,"CamelCaseTest.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,44,4,13,7,4,27,,,,8,10,6,4,,,,,,1,1,1,1,,,0,,,,2,08,1,1,1,1
File,"ClassPathMapperScanner.java",2,2,2,1,10,0,8,1,,,,,4,0,0,23,,23,23,10,23,,0,1,3,19,,333,45,219,69,113,70,,,,103,153,71,82,,,,,,13,13,13,1,,,3,,,,0,32,48,48,49,23
File,"ColumnField.java",1,1,1,1,3,0,3,0,,,,,1,0,1,38,,38,38,19,38,,0,0,0,38,,209,43,139,62,39,27,,,,61,100,62,38,,,,,,1,1,1,1,,,0,,,,0,19,38,38,38,38
File,"ColumnTest.java",1,1,1,1,19,3,15,0,,,,,2,0,0,2,,2,2,3,2,,0,0,0,2,,75,16,56,29,26,3,,,,43,49,27,22,,,,,,2,2,2,1,,,1,,,,0,05,3,3,3,2
File,"ColumnType.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,57,7,16,15,0,34,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,2,12,0,0,0,0
File,"ColumnTypeTest.java",1,1,1,1,28,5,22,0,,,,,6,0,0,6,,6,6,7,6,,0,0,0,6,,234,48,183,66,120,3,,,,138,160,60,100,,,,,,2,2,2,1,,,1,,,,0,02,11,11,11,6
File,"ComplexEntityTest.java",1,1,1,1,4,0,4,0,,,,,5,0,0,21,,19,21,10,21,,0,0,0,21,,187,37,147,80,57,3,,,,82,106,68,38,,,,,,1,1,1,1,,,0,,,,0,02,21,21,21,21
File,"Condition.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,45,4,12,5,3,29,,,,4,8,5,3,,,,,,1,1,1,1,,,0,,,,2,42,3,3,3,3
File,"ConditionMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,44,5,10,9,0,29,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,2,90,0,0,0,0
File,"ConditionProvider.java",1,1,1,1,8,0,3,5,,,,,1,0,0,7,,7,7,1,7,,0,0,0,7,,105,12,29,13,8,64,,,,13,21,13,8,,,,,,1,1,1,1,,,0,,,,2,21,7,7,7,7
File,"Config.java",1,1,1,1,6,0,4,1,,,,,1,0,1,41,,41,41,17,41,,0,0,0,41,,403,49,233,80,106,121,,,,108,169,80,89,,,,,,15,15,15,3,,,2,,,,0,52,61,61,61,43
File,"Configuration.java",2,2,2,1,11,0,6,4,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,67,9,36,12,15,22,,,,16,25,11,14,,,,,,3,3,3,1,,,2,,,,0,61,8,8,8,4
File,"ConfigurationCustomizer.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,34,4,5,4,0,25,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,00,0,0,0,0
File,"Country.java",1,1,1,1,3,0,3,0,,,,,1,0,1,6,,6,6,3,6,,0,0,0,6,,69,10,31,18,7,28,,,,15,22,16,6,,,,,,1,1,1,1,,,0,,,,0,90,6,6,6,6
File,"Country.java",1,1,1,1,3,0,3,0,,,,,1,0,1,6,,6,6,3,6,,0,0,0,6,,63,9,28,15,7,26,,,,13,20,14,6,,,,,,1,1,1,1,,,0,,,,0,93,6,6,6,6
File,"Country.java",1,1,1,1,3,0,3,0,,,,,1,0,1,8,,8,8,4,8,,0,0,0,8,,83,12,43,26,9,28,,,,20,29,21,8,,,,,,1,1,1,1,,,0,,,,0,65,8,8,8,8
File,"Country.java",1,1,1,1,3,0,3,0,,,,,1,0,1,6,,6,6,3,6,,0,0,0,6,,60,9,28,15,7,23,,,,13,20,14,6,,,,,,1,1,1,1,,,0,,,,0,82,6,6,6,6
File,"Country.java",1,1,1,1,3,0,3,0,,,,,1,0,1,6,,6,6,3,6,,0,0,0,6,,65,11,30,17,7,24,,,,14,21,15,6,,,,,,1,1,1,1,,,0,,,,0,80,6,6,6,6
File,"Country.java",1,1,1,1,3,0,3,0,,,,,1,0,1,7,,7,7,3,7,,0,0,0,7,,72,10,36,17,12,26,,,,14,22,15,7,,,,,,1,1,1,1,,,0,,,,0,72,7,7,7,7
File,"Country.java",1,1,1,1,3,0,3,0,,,,,1,0,1,6,,6,6,3,6,,0,0,0,6,,60,9,28,15,7,23,,,,13,20,14,6,,,,,,1,1,1,1,,,0,,,,0,82,6,6,6,6
File,"Country.java",1,1,1,1,3,0,3,0,,,,,1,0,1,8,,8,8,3,8,,0,0,0,8,,74,12,36,19,9,26,,,,16,25,17,8,,,,,,1,1,1,1,,,0,,,,0,72,8,8,8,8
File,"Country.java",1,1,1,1,3,0,3,0,,,,,1,0,1,6,,6,6,3,6,,0,0,0,6,,60,9,28,15,7,23,,,,13,20,14,6,,,,,,1,1,1,1,,,0,,,,0,82,6,6,6,6
File,"Country.java",1,1,1,1,3,0,3,0,,,,,1,0,1,6,,6,6,3,6,,0,0,0,6,,69,10,31,18,7,28,,,,15,22,16,6,,,,,,1,1,1,1,,,0,,,,0,90,6,6,6,6
