Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"com.example.emojiconsample.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,119,22,85,14,70,12,11,1,0,39,52,20,32,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Anonymous Class,"com.example.emojiconsample.MainActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.example.emojiconsample.MainActivity.onCreate.(Anon_1).onDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.example.emojiconsample.MainActivity.onCreate.(Anon_2)",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,12,3,9,0,7,0,,,,1,4,2,2,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Public Method,"com.example.emojiconsample.MainActivity.onCreate.(Anon_2).onKeyboardClose",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.emojiconsample.MainActivity.onCreate.(Anon_2).onKeyboardOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.example.emojiconsample.MainActivity.onCreate.(Anon_3)",3,3,4,1,15,1,14,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,18,2,16,2,13,0,,,,5,8,3,5,,,,,,3,3,4,1,,1,1,,0,0,0,00,3,3,4,1
Public Method,"com.example.emojiconsample.MainActivity.onCreate.(Anon_3).onEmojiconClicked",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,1,14,2,11,0,9,3,0,5,8,3,5,3,3,4,1,2,,,,,0,,1,0,,,0,00,3,3,4,1
Anonymous Class,"com.example.emojiconsample.MainActivity.onCreate.(Anon_4)",1,1,1,1,5,0,5,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,1,7,2,6,0,,,,2,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.example.emojiconsample.MainActivity.onCreate.(Anon_4).onEmojiconBackspaceClicked",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,4,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.example.emojiconsample.MainActivity.onCreate.(Anon_5)",3,3,3,1,27,4,19,4,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,30,5,21,1,16,4,,,,9,12,2,10,,,,,,3,3,3,1,,2,2,,0,0,0,19,3,3,3,1
Public Method,"com.example.emojiconsample.MainActivity.onCreate.(Anon_5).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,4,19,1,14,4,10,3,0,9,12,2,10,3,3,3,1,2,,,,,0,,2,0,,,0,21,3,3,3,1
Anonymous Class,"com.example.emojiconsample.MainActivity.onCreate.(Anon_6)",1,1,1,1,7,1,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,2,8,1,7,0,,,,4,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.example.emojiconsample.MainActivity.onCreate.(Anon_6).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,6,1,5,0,5,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"github",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"github.ankushsachdeva",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"github.ankushsachdeva.emojicon",2,1,2,1,10,0,8,1,,,,,23,6,7,,10,,69,36,75,,4,12,1,58,,2498,148,2052,285,1703,301,,,,1706,1841,274,1567,,,,,,42,23,44,3,,,5,,,,0,15,156,129,161,72
Class,"github.ankushsachdeva.emojicon.EmojiAdapter",1,1,1,1,7,0,7,0,1,3,3,0,,0,0,,,,4,1,4,4,0,0,0,4,,41,4,34,13,18,3,,,,16,24,13,11,,,,,,2,2,2,1,,2,0,,75,75,0,09,5,5,5,4
Public Constructor,"github.ankushsachdeva.emojicon.EmojiAdapter.EmojiAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"github.ankushsachdeva.emojicon.EmojiAdapter.EmojiAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"github.ankushsachdeva.emojicon.EmojiAdapter.ViewHolder",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,1,0,0,0,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"github.ankushsachdeva.emojicon.EmojiAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,19,5,15,0,11,2,0,11,14,6,8,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"github.ankushsachdeva.emojicon.EmojiAdapter.getView.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"github.ankushsachdeva.emojicon.EmojiAdapter.getView.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"github.ankushsachdeva.emojicon.EmojiAdapter.setEmojiClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"github.ankushsachdeva.emojicon.EmojiconEditText",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,6,1,6,6,0,1,1,4,,41,7,28,10,12,6,,,,13,20,9,11,,,,,,1,1,1,1,,2,0,,33,0,0,21,6,6,6,6
Public Constructor,"github.ankushsachdeva.emojicon.EmojiconEditText.EmojiconEditText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
