Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"com.eowise",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.eowise.recyclerview",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.eowise.recyclerview.stickyheaders",2,2,2,1,8,1,7,0,,,,,9,0,0,,7,,51,24,51,,4,4,0,43,,602,132,431,171,209,40,,,,228,326,165,161,,,,,,11,11,11,7,,,5,,,,0,09,94,94,108,55
Public Enum Type,"com.eowise.recyclerview.stickyheaders.DrawOrder",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,7,0,4,3,0,3,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,75,2,2,2,2
Public Method,"com.eowise.recyclerview.stickyheaders.DrawOrder.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.DrawOrder.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.eowise.recyclerview.stickyheaders.HeaderStore",3,3,3,1,15,2,12,0,1,2,2,0,,0,0,,,,13,7,13,13,0,1,0,12,,223,42,177,49,112,5,,,,100,141,55,86,,,,,,11,11,11,3,,1,3,,62,59,0,03,41,41,43,15
Public Constructor,"com.eowise.recyclerview.stickyheaders.HeaderStore.HeaderStore",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,7,0,8,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.getHeaderHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,2,7,2,4,0,8,2,0,3,5,2,3,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.eowise.recyclerview.stickyheaders.HeaderStore.getHeaderId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
