Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"CurrentLocationProvider.java",2,2,2,1,9,0,8,0,,,,,1,1,0,4,,4,3,1,4,,0,1,0,3,,60,11,48,22,25,1,,,,30,40,21,19,,,,,,4,4,4,4,,,1,,,,0,02,9,9,9,7
File,"CurrentLocationProviderTest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,32,6,26,20,4,0,,,,16,19,16,3,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"CustomLinkMovementMethod.java",2,2,3,2,21,3,18,0,,,,,1,1,2,2,,2,1,0,2,,0,0,0,2,,71,15,53,29,30,3,,,,40,46,29,17,,,,,,4,4,5,4,,,3,,,,0,06,5,5,6,5
File,"CustomShadowRelativeLayout.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,23,6,17,12,2,0,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"GifDecoder.java",4,3,4,1,24,0,19,6,,,,,2,0,4,23,,23,23,42,23,,0,0,16,7,,640,27,486,110,336,191,,,,296,386,115,271,,,,,,19,19,22,10,,,5,,,,0,39,99,91,107,38
File,"GifDecoderView.java",2,2,2,1,15,0,14,0,,,,,4,0,1,8,,8,8,9,8,,0,0,0,8,,136,17,117,39,74,2,,,,71,90,40,50,,,,,,6,6,7,1,,,3,,,,0,02,19,19,22,8
File,"HardwareTriggerReceiver.java",1,1,1,1,6,0,5,0,,,,,1,0,1,7,,7,7,1,7,,1,1,3,2,,70,13,55,23,24,2,,,,30,42,22,20,,,,,,5,5,7,1,,,2,,,,0,04,11,11,13,7
File,"HardwareTriggerReceiverTest.java",1,1,1,1,7,0,6,0,,,,,1,0,0,4,,4,4,6,4,,0,0,0,4,,93,14,70,47,20,9,,,,53,58,40,18,,,,,,1,1,1,1,,,0,,,,0,13,4,4,4,4
File,"HardwareTriggerService.java",1,1,1,1,7,0,6,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,37,5,32,16,14,0,,,,21,25,13,12,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"HardwareTriggerServiceTest.java",3,3,3,1,21,4,17,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,44,9,35,23,13,0,,,,25,30,22,8,,,,,,3,3,3,1,,,2,,,,0,00,3,3,3,1
File,"HelpImage.java",1,1,1,1,4,0,3,0,,,,,1,1,0,9,,9,8,3,9,,0,0,0,9,,62,15,44,21,16,3,,,,22,33,21,12,,,,,,2,2,2,1,,,1,,,,0,07,10,10,10,9
File,"HelpPage.java",1,1,1,1,4,0,4,0,,,,,1,1,0,19,,19,18,8,19,,0,0,0,19,,133,29,97,43,37,7,,,,51,74,43,31,,,,,,4,4,4,1,,,3,,,,0,07,22,22,22,19
File,"HelpPageDbManager.java",2,2,2,1,13,1,9,2,,,,,1,8,11,8,,8,0,0,8,,0,0,0,8,,172,40,103,48,70,29,,,,63,83,45,38,,,,,,8,8,8,1,,,2,,,,0,28,19,19,21,8
File,"HomeActivity.java",3,3,3,1,32,5,23,3,,,,,2,0,0,9,,9,9,7,9,,0,3,4,2,,533,81,243,90,171,209,,,,155,191,87,104,,,,,,13,13,13,1,,,2,,,,0,86,34,34,34,9
File,"HomeActivityTest.java",1,1,1,1,5,0,3,1,,,,,1,0,0,8,,8,8,2,8,,0,1,0,7,,85,21,55,37,13,9,,,,29,38,29,9,,,,,,1,1,1,1,,,0,,,,0,16,8,8,8,8
File,"Intents.java",1,1,1,1,3,0,3,0,,,,,1,3,4,3,,3,0,0,3,,0,0,0,3,,26,6,20,13,7,0,,,,12,16,13,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"LanguageSettingsFragment.java",1,1,1,1,10,1,8,0,,,,,1,1,2,7,,7,6,7,7,,0,0,0,7,,122,29,89,45,44,4,,,,61,72,39,33,,,,,,4,4,4,1,,,2,,,,0,04,10,10,10,7
File,"LocationFormatter.java",1,1,1,1,8,1,6,1,,,,,1,0,2,2,,2,2,1,2,,0,0,0,2,,33,8,21,13,9,5,,,,13,17,13,4,,,,,,2,2,2,1,,,1,,,,0,24,3,3,3,2
File,"LocationFormatterTest.java",1,1,1,1,6,0,6,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,35,7,28,23,9,1,,,,19,22,20,2,,,,,,1,1,1,1,,,0,,,,0,04,2,2,2,2
File,"LocationListenerAdapter.java",1,1,1,1,2,0,2,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,23,5,18,13,0,0,,,,4,9,9,0,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"LocationTestUtil.java",1,1,1,1,8,0,8,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,15,3,12,5,6,0,,,,8,10,5,5,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"LocationUpdateReceiver.java",3,3,3,2,13,1,10,1,,,,,1,0,3,6,,6,6,1,6,,2,3,0,1,,105,17,80,34,46,8,,,,46,65,33,32,,,,,,7,7,10,7,,,3,,,,0,10,18,18,21,12
File,"LocationUpdateReceiverTest.java",1,1,1,1,7,1,6,0,,,,,2,0,5,11,,11,11,3,11,,2,3,0,6,,126,25,101,57,54,0,,,,69,81,53,28,,,,,,1,1,1,1,,,0,,,,0,00,11,11,11,11
File,"LoginActivity.java",3,3,3,1,34,3,28,2,,,,,3,0,0,3,,3,3,3,3,,0,0,0,3,,81,12,65,20,41,4,,,,40,49,21,28,,,,,,5,5,6,3,,,3,,,,0,06,10,10,11,5
File,"LoginActivityTest.java",1,1,1,1,6,1,5,0,,,,,1,0,0,2,,2,2,6,2,,0,0,0,2,,44,11,33,24,6,0,,,,24,27,21,6,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"MainActivity.java",3,3,3,2,25,3,18,3,,,,,1,0,0,7,,7,7,5,7,,0,1,4,2,,236,45,166,51,106,25,,,,110,134,46,88,,,,,,13,13,13,6,,,3,,,,0,15,23,23,23,15
File,"MainModalActivity.java",2,2,2,1,36,6,21,8,,,,,3,0,0,6,,6,6,13,6,,0,0,3,3,,212,44,135,43,87,33,,,,89,105,41,64,,,,,,8,8,9,1,,,1,,,,0,24,15,15,16,6
File,"MainSetupAlertFragment.java",1,1,1,1,22,4,16,0,,,,,5,1,3,9,,9,8,14,9,,0,0,0,9,,232,54,173,82,107,5,,,,111,128,68,60,,,,,,5,5,5,1,,,2,,,,0,03,17,17,17,9
File,"MarkDownResponse.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,33,7,23,10,6,3,,,,9,16,10,6,,,,,,1,1,1,1,,,0,,,,0,13,6,6,6,6
File,"MessageFragmentTest.java",1,1,1,1,9,1,8,0,,,,,1,0,0,5,,5,5,7,5,,0,0,0,5,,103,16,87,59,33,0,,,,66,72,50,22,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
File,"MessageLimitWatcher.java",1,1,1,1,7,0,5,1,,,,,1,0,0,4,,4,4,4,4,,0,0,0,4,,49,7,36,17,13,6,,,,21,28,17,11,,,,,,2,2,2,1,,,1,,,,0,17,6,6,6,4
File,"MessageLimitWatcherTest.java",1,1,1,1,10,2,8,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,27,6,21,15,6,0,,,,15,17,13,4,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"MessageTextFragment.java",1,1,1,1,7,1,6,0,,,,,1,0,0,6,,6,6,7,6,,0,0,0,6,,84,19,65,37,24,0,,,,46,54,34,20,,,,,,2,2,2,1,,,1,,,,0,00,7,7,7,6
File,"MultiClickEvent.java",1,1,2,1,9,0,8,0,,,,,1,0,3,11,,11,11,10,11,,0,4,0,7,,143,18,123,45,75,2,,,,75,97,45,52,,,,,,7,7,10,6,,,4,,,,0,02,21,21,25,20
File,"MultiClickEventTest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,1,2,,0,1,0,1,,43,6,18,11,3,19,,,,11,15,11,4,,,,,,2,2,2,1,,,1,,,,1,06,3,3,3,2
File,"MyTagHandler.java",6,6,6,1,24,0,22,2,,,,,3,3,3,4,,4,1,2,4,,0,3,0,1,,141,10,109,31,67,23,,,,48,76,31,45,,,,,,18,18,19,1,,,5,,,,0,21,24,24,25,4
File,"NestedListView.java",3,3,4,1,11,0,11,0,,,,,1,0,1,5,,5,5,1,5,,0,0,1,4,,86,10,72,28,35,4,,,,34,50,23,27,,,,,,7,7,10,1,,,4,,,,0,06,15,15,20,5
File,"PBDatabase.java",1,1,1,1,5,0,4,0,,,,,2,0,2,27,,27,27,3,27,,1,0,0,26,,227,53,150,50,67,24,,,,73,118,53,65,,,,,,10,10,10,1,,,2,,,,0,16,38,38,38,27
File,"Page.java",1,1,1,1,4,0,4,0,,,,,1,1,0,37,,37,36,17,37,,0,0,0,37,,232,49,180,75,72,3,,,,93,136,74,62,,,,,,6,6,6,1,,,4,,,,0,02,42,42,42,37
File,"PageAction.java",1,1,1,1,5,0,4,0,,,,,1,2,0,14,,14,12,5,14,,0,0,0,14,,111,26,82,38,35,3,,,,45,64,39,25,,,,,,4,4,4,1,,,3,,,,0,04,18,18,18,14
File,"PageActionAdapter.java",3,3,3,1,37,5,27,4,,,,,4,0,0,5,,5,5,7,5,,0,0,0,5,,180,35,131,38,80,16,,,,80,99,40,59,,,,,,7,7,7,1,,,2,,,,0,12,17,17,17,5
File,"PageActionDbManager.java",2,2,2,1,12,1,9,1,,,,,1,7,11,7,,7,0,0,7,,0,0,0,7,,148,35,92,43,63,21,,,,58,76,41,35,,,,,,8,8,8,1,,,2,,,,0,23,17,17,19,7
File,"PageActionFakeAdapter.java",2,2,2,1,24,3,10,10,,,,,2,0,0,3,,3,3,5,3,,0,0,0,3,,111,24,53,24,22,34,,,,37,45,24,21,,,,,,3,3,3,1,,,2,,,,0,64,6,6,6,3
File,"PageCheckListAdapter.java",2,2,2,1,11,2,9,0,,,,,2,0,0,3,,3,3,3,3,,0,0,0,3,,68,20,45,21,17,3,,,,29,37,21,16,,,,,,3,3,3,1,,,2,,,,0,07,6,6,6,3
File,"PageChecklist.java",1,1,1,1,5,0,5,0,,,,,1,1,0,7,,7,6,2,7,,0,0,0,7,,68,17,48,24,19,3,,,,27,38,25,13,,,,,,4,4,4,1,,,3,,,,0,06,10,10,10,7
File,"PageChecklistDbManager.java",2,2,2,1,10,1,7,1,,,,,1,7,8,7,,7,0,0,7,,0,0,0,7,,117,31,75,37,46,11,,,,46,61,35,26,,,,,,5,5,5,1,,,2,,,,0,15,14,14,16,7
File,"PageDbManager.java",2,2,3,1,15,1,13,0,,,,,1,9,16,9,,9,0,0,9,,0,0,0,9,,205,39,163,84,122,3,,,,112,139,81,58,,,,,,13,13,13,1,,,2,,,,0,02,26,26,29,9
File,"PageItem.java",1,1,1,1,5,0,5,0,,,,,1,1,0,7,,7,6,2,7,,0,0,0,7,,67,16,48,24,19,3,,,,27,38,25,13,,,,,,4,4,4,1,,,3,,,,0,06,10,10,10,7
File,"PageItemAdapter.java",2,2,2,1,11,2,9,0,,,,,2,0,0,3,,3,3,4,3,,0,0,0,3,,70,19,48,23,18,3,,,,32,40,23,17,,,,,,3,3,3,1,,,2,,,,0,06,6,6,6,3
File,"PageItemDbManager.java",2,2,2,1,10,1,7,1,,,,,1,7,8,7,,7,0,0,7,,0,0,0,7,,127,33,75,37,46,19,,,,46,61,35,26,,,,,,5,5,5,1,,,2,,,,0,25,14,14,16,7
File,"PageLanguageSettingsAdapter.java",2,2,2,1,22,4,15,3,,,,,3,0,0,6,,6,6,9,6,,0,1,0,5,,298,42,118,50,63,138,,,,84,101,51,50,,,,,,6,6,6,1,,,2,,,,1,17,16,16,16,6
File,"PageStatus.java",1,1,1,1,5,0,4,0,,,,,1,1,0,9,,9,8,3,9,,0,0,0,9,,75,16,56,27,22,3,,,,31,44,28,16,,,,,,4,4,4,1,,,3,,,,0,05,12,12,12,9
File,"PageStatusDbManager.java",2,2,2,1,10,1,8,1,,,,,1,7,9,7,,7,0,0,7,,0,0,0,7,,134,34,80,39,51,20,,,,50,66,37,29,,,,,,6,6,6,1,,,2,,,,0,25,15,15,17,7
