Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"HttpDownAppCallback.java",2,2,2,1,10,0,10,0,,,,,1,0,1,8,,8,8,0,8,,0,3,0,5,,124,12,110,46,53,2,,,,56,78,42,36,,,,,,11,11,12,1,,,8,,,,0,02,20,20,22,8
File,"HttpHandlerUtil.java",2,2,2,1,8,0,8,0,,,,,1,4,0,4,,4,0,0,4,,0,0,0,4,,53,6,47,21,21,0,,,,28,37,21,16,,,,,,4,4,4,1,,,3,,,,0,00,8,8,8,4
File,"I18nUtil.java",2,2,3,1,8,0,8,0,,,,,1,3,2,3,,3,0,9,3,,0,1,0,2,,77,7,70,33,35,0,,,,40,54,33,21,,,,,,5,5,7,3,,,1,,,,0,00,7,7,9,5
File,"JavascriptEngine.java",1,1,1,1,8,0,8,0,,,,,2,2,0,3,,3,1,0,3,,0,0,0,3,,52,7,42,29,19,4,,,,31,36,28,8,,,,,,1,1,1,1,,,0,,,,0,10,3,3,3,3
File,"Meta.java",1,1,1,1,4,0,4,0,,,,,1,1,1,14,,14,13,6,14,,0,0,0,14,,92,18,74,28,32,0,,,,36,54,28,26,,,,,,3,3,3,1,,,1,,,,0,00,17,17,17,14
File,"NativeController.java",1,1,2,1,11,0,10,1,,,,,2,0,3,34,,34,28,1,28,,0,3,0,25,,468,34,392,169,235,42,,,,224,284,145,139,,,,,,7,7,11,7,,,6,,,,0,11,66,66,81,40
File,"PDownCACertFactory.java",1,1,1,1,3,0,3,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,23,5,18,13,3,0,,,,10,13,11,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"PDownConfigContent.java",1,1,1,1,5,0,5,1,,,,,2,1,1,4,,4,3,0,4,,0,0,3,1,,46,7,37,23,13,4,,,,23,28,20,8,,,,,,1,1,1,1,,,0,,,,0,11,4,4,4,4
File,"PDownConfigInfo.java",1,1,1,1,3,0,3,0,,,,,1,1,1,17,,17,16,8,17,,0,0,0,17,,110,20,82,31,36,8,,,,39,58,31,27,,,,,,2,2,2,1,,,1,,,,0,10,18,18,18,17
File,"PDownProxyServer.java",1,1,1,1,10,0,10,0,,,,,3,2,3,5,,5,3,0,5,,0,0,0,5,,69,8,59,23,32,2,,,,35,42,26,16,,,,,,2,2,2,1,,,1,,,,0,03,6,6,6,5
