Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"Util.java",1,1,1,1,6,0,5,0,,,,,2,13,1,14,,14,1,0,14,,0,0,0,14,,144,24,97,48,43,23,,,,55,74,49,25,,,,,,3,3,3,3,,,2,,,,0,24,18,18,18,16
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.arlib",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.arlib.floatingsearchbiew",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.arlib.floatingsearchbiew.rxbinding",1,1,1,1,4,0,4,0,,,,,3,3,0,,2,,7,5,10,,0,0,3,7,,91,20,71,39,18,0,,,,31,46,29,17,,,,,,2,2,4,1,,,1,,,,0,00,12,12,14,10
Public Class,"com.arlib.floatingsearchbiew.rxbinding.QueryObservable",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,4,2,4,4,0,0,2,2,,52,11,41,19,13,0,,,,17,27,15,12,,,,,,1,1,1,1,,2,0,,37,12,0,00,4,4,4,4
Static Class,"com.arlib.floatingsearchbiew.rxbinding.QueryObservable.Listener",1,1,2,1,4,0,4,0,2,1,1,0,,0,0,,,,3,3,3,3,0,0,1,2,,24,4,20,9,6,0,,,,8,13,7,6,,,,,,2,2,4,1,,2,1,,33,33,0,00,4,4,6,3
Public Constructor,"com.arlib.floatingsearchbiew.rxbinding.QueryObservable.Listener.Listener",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.arlib.floatingsearchbiew.rxbinding.QueryObservable.Listener.onDispose",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.arlib.floatingsearchbiew.rxbinding.QueryObservable.Listener.onSearchTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,3,2,0,1,3,1,2,2,2,4,1,0,,,,,0,,1,0,,,0,00,2,2,4,1
Public Constructor,"com.arlib.floatingsearchbiew.rxbinding.QueryObservable.QueryObservable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.arlib.floatingsearchbiew.rxbinding.QueryObservable.QueryObservable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.arlib.floatingsearchbiew.rxbinding.QueryObservable.getInitialValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.arlib.floatingsearchbiew.rxbinding.QueryObservable.subscribeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.arlib.floatingsearchbiew.rxbinding.RxFloatingSearchView",1,1,1,1,4,0,4,0,1,2,2,0,,3,0,,,,0,0,3,3,0,0,0,3,,23,3,20,10,5,0,,,,4,9,4,5,,,,,,2,2,2,1,,1,1,,0,0,0,00,4,4,4,3
Public Static Method,"com.arlib.floatingsearchbiew.rxbinding.RxFloatingSearchView.checkNotNull",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.arlib.floatingsearchbiew.rxbinding.RxFloatingSearchView.queryChanges",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.arlib.floatingsearchbiew.rxbinding.RxFloatingSearchView.queryChanges",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.arlib.floatingsearchview",1,1,1,1,14,1,10,3,,,,,40,0,31,,2,,135,89,135,,13,28,2,92,,2081,250,1374,403,873,460,,,,782,1001,398,603,,,,,,11,11,11,6,,,3,,,,0,33,230,218,241,130
Public Class,"com.arlib.floatingsearchview.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.arlib.floatingsearchview.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.arlib.floatingsearchview.FloatingSearchView",1,1,1,1,18,1,12,4,1,19,19,0,,0,30,,,,84,62,84,84,0,27,2,55,,2001,243,1304,336,872,457,,,,716,933,331,602,,,,,,11,11,11,6,,2,2,,95,90,0,35,156,147,162,91
Private Class,"com.arlib.floatingsearchview.FloatingSearchView.DrawerListener",1,1,1,1,3,0,2,0,2,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,21,6,15,9,1,0,,,,1,6,5,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,4,4,4,4
Public Method,"com.arlib.floatingsearchview.FloatingSearchView.DrawerListener.onDrawerClosed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.arlib.floatingsearchview.FloatingSearchView.DrawerListener.onDrawerOpened",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.arlib.floatingsearchview.FloatingSearchView.DrawerListener.onDrawerSlide",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
