Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"com.shapps",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.shapps.mintubeapp",2,2,2,1,19,1,17,1,,,,,42,33,64,,14,,81,79,114,,1,15,9,89,,2453,266,1965,515,1318,246,,,,1090,1359,502,857,,,,,,20,18,20,4,,,4,,,,0,13,263,253,280,125
Public Class,"com.shapps.mintubeapp.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.shapps.mintubeapp.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.shapps.mintubeapp.AsyncTask",1,1,1,1,9,1,7,0,,,,,2,0,0,,2,,6,3,6,,0,0,4,2,,103,25,72,40,28,6,,,,41,52,35,17,,,,,,3,3,3,1,,,2,,,,0,08,9,9,9,6
Public Class,"com.shapps.mintubeapp.AsyncTask.ImageLoadTask",1,1,1,1,7,0,7,0,1,0,0,0,,0,0,,,,3,1,3,3,0,0,2,1,,33,5,25,12,14,3,,,,12,17,9,8,,,,,,2,2,2,1,,2,1,,33,33,0,12,4,4,4,3
Public Constructor,"com.shapps.mintubeapp.AsyncTask.ImageLoadTask.ImageLoadTask",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.shapps.mintubeapp.AsyncTask.ImageLoadTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,15,6,12,0,7,2,0,9,11,5,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.shapps.mintubeapp.AsyncTask.ImageLoadTask.onPostExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.shapps.mintubeapp.AsyncTask.LoadDetailsTask",1,1,1,1,10,2,8,0,1,0,0,0,,0,0,,,,3,2,3,3,0,0,2,1,,45,12,30,12,14,3,,,,13,19,10,9,,,,,,3,3,3,1,,2,2,,50,50,0,10,5,5,5,3
Public Constructor,"com.shapps.mintubeapp.AsyncTask.LoadDetailsTask.LoadDetailsTask",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.shapps.mintubeapp.AsyncTask.LoadDetailsTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,7,18,5,12,0,9,3,0,9,12,5,7,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Protected Method,"com.shapps.mintubeapp.AsyncTask.LoadDetailsTask.onPostExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.shapps.mintubeapp.ConstantStrings",1,1,1,1,23,0,23,1,1,1,1,0,,4,2,,,,0,0,4,4,0,0,0,4,,104,5,96,7,86,9,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,0,09,4,4,4,4
Public Static Method,"com.shapps.mintubeapp.ConstantStrings.getPlayListHTML",,,,,,,,,,,,,,,,,,,,,,,,,,,2,44,0,44,1,42,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,07,1,1,1,1
Public Static Method,"com.shapps.mintubeapp.ConstantStrings.getVideoHTML",,,,,,,,,,,,,,,,,,,,,,,,,,,2,42,0,42,1,40,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,07,1,1,1,1
Public Static Method,"com.shapps.mintubeapp.ConstantStrings.setPList",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.shapps.mintubeapp.ConstantStrings.setVid",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.shapps.mintubeapp.Constants",7,7,7,1,24,0,24,0,1,0,0,0,,1,11,,,,0,0,1,1,0,0,0,1,,85,12,49,23,34,25,,,,27,37,23,14,,,,,,7,7,7,1,,1,1,,81,81,0,51,7,7,7,1
Public Interface,"com.shapps.mintubeapp.Constants.ACTION",0,0,0,0,0,0,0,0,0,0,0,0,,0,7,,,,0,0,0,0,0,0,0,0,,9,0,9,8,7,0,,,,7,8,8,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Interface,"com.shapps.mintubeapp.Constants.NOTIFICATION_ID",0,0,0,0,0,0,0,0,0,0,0,0,,0,1,,,,0,0,0,0,0,0,0,0,,3,0,3,2,1,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Static Method,"com.shapps.mintubeapp.Constants.getPlaybackQuality",,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,0,24,1,15,0,2,7,1,8,15,1,14,7,7,7,1,6,,,,,0,,1,0,,,0,00,7,7,7,1
Package,"com.shapps.mintubeapp.CustomViews",1,1,1,1,8,0,7,0,,,,,3,0,7,,2,,32,20,32,,1,4,2,25,,374,78,290,105,149,6,,,,165,220,94,126,,,,,,5,5,6,4,,,2,,,,0,02,53,53,54,37
Public Class,"com.shapps.mintubeapp.CustomViews.CircularImageView",1,1,1,1,8,1,7,0,1,0,0,0,,0,7,,,,27,19,27,27,0,4,2,21,,310,67,240,70,143,3,,,,132,180,60,120,,,,,,5,5,6,4,,2,2,,89,52,0,01,48,48,49,33
Public Constructor,"com.shapps.mintubeapp.CustomViews.CircularImageView.CircularImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.shapps.mintubeapp.CustomViews.CircularImageView.CircularImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
