Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"JavaApiConfig.java",1,1,1,1,4,2,2,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,8,4,4,2,0,0,,,,0,2,2,0,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
Public Method,"JavaApiConfig.test",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,2,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
File,"MyBatisConfig.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,54,10,44,30,14,0,,,,27,32,23,9,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"MyExceptionMapper.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,14,3,11,6,3,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"SpringBootStarter.java",1,1,1,1,7,0,5,1,,,,,1,0,0,2,,2,2,2,2,,0,0,1,1,,44,9,32,24,6,3,,,,19,22,17,5,,,,,,1,1,1,1,,,0,,,,0,09,2,2,2,2
File,"SpringBootStarter.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,42,2,1,1,0,39,,,,1,1,1,0,,,,,,0,0,0,0,,,0,,,,39,00,0,0,0,0
File,"SpringBootStarter.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,42,2,1,1,0,39,,,,1,1,1,0,,,,,,0,0,0,0,,,0,,,,39,00,0,0,0,0
File,"SpringBootStarter.java",1,1,1,1,7,0,5,1,,,,,1,0,0,2,,2,2,2,2,,0,0,1,1,,44,9,32,24,6,3,,,,19,22,17,5,,,,,,1,1,1,1,,,0,,,,0,09,2,2,2,2
File,"TrainingController.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,22,7,15,11,2,0,,,,8,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"TrainingRepo.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,29,5,24,21,2,0,,,,15,17,16,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"TrainingTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,22,5,17,14,1,0,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"TrainingTest.java",3,3,3,1,18,1,16,1,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,35,6,25,13,12,4,,,,14,18,11,7,,,,,,3,3,3,1,,,2,,,,0,16,3,3,3,1
File,"User.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,45,10,35,22,6,0,,,,15,22,16,6,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"User.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,2,4,,0,0,0,4,,42,9,21,12,5,12,,,,10,15,11,4,,,,,,1,1,1,1,,,0,,,,0,57,4,4,4,4
File,"UserRepo.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"UserRepoTest.java",1,1,1,1,6,0,6,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,44,7,36,28,8,1,,,,24,27,22,5,,,,,,1,1,1,1,,,0,,,,0,03,2,2,2,2
File,"UserService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,28,4,19,18,0,5,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,26,0,0,0,0
File,"UserServiceImpl.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,29,7,22,14,7,0,,,,13,16,11,5,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"UserServiceImpl.java",1,1,1,1,9,0,9,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,53,10,43,29,14,0,,,,26,31,21,10,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"UserServiceUsing.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,21,6,15,11,2,0,,,,9,11,10,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"WebConfig.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,11,1,1,1,0,9,,,,1,1,1,0,,,,,,0,0,0,0,,,0,,,,9,00,0,0,0,0
File,"WebConfig.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,3,8,7,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"WebConfig.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,3,8,7,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"WebConfig.java",0,0,0,0,0,0,0,0,,,,,0,0,0,0,,0,0,0,0,,0,0,0,0,,11,1,1,1,0,9,,,,1,1,1,0,,,,,,0,0,0,0,,,0,,,,9,00,0,0,0,0
Package,"boot",2,2,2,1,8,0,8,0,,,,,2,2,0,,2,,0,0,2,,0,0,0,2,,38,8,30,14,10,0,,,,14,20,12,8,,,,,,2,2,2,1,,,1,,,,0,00,4,4,4,2
