Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AbstractWebSocketTransport.java",2,2,2,1,10,0,9,0,,,,,4,0,9,33,,38,37,14,37,,0,10,14,13,,457,62,361,120,187,34,,,,167,261,115,146,,,,,,9,9,11,4,,,5,,,,0,09,83,83,85,38
File,"AckExtension.java",6,6,7,1,21,0,20,1,,,,,1,0,1,2,,2,2,2,2,,0,0,0,2,,90,6,53,21,28,31,,,,25,38,18,20,,,,,,8,8,10,1,,,4,,,,0,58,12,12,14,2
File,"AcknowledgeExtensionTest.java",2,2,2,1,72,9,57,5,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,259,34,193,66,163,32,,,,118,125,56,69,,,,,,3,3,3,1,,,1,,,,0,17,6,6,6,3
File,"AcknowledgedMessagesExtension.java",4,4,6,1,22,3,18,1,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,62,7,32,18,13,23,,,,19,25,17,8,,,,,,4,4,6,1,,,3,,,,0,72,4,4,6,1
File,"AcknowledgedMessagesSessionExtension.java",2,2,2,1,9,0,9,0,,,,,1,0,1,13,,13,13,4,13,,1,2,2,8,,186,17,146,52,72,23,,,,65,103,46,57,,,,,,6,6,6,3,,,3,,,,0,16,30,30,32,15
File,"ActivityExtension.java",1,1,1,1,6,0,4,1,,,,,3,0,1,17,,15,17,7,17,,0,0,4,13,,196,20,109,40,42,67,,,,43,72,33,39,,,,,,5,5,5,1,,,3,,,,0,61,28,28,29,17
File,"ActivityExtensionTest.java",1,1,1,1,9,1,7,0,,,,,1,0,0,13,,13,4,3,4,,0,0,0,4,,138,22,94,41,54,22,,,,66,75,37,38,,,,,,2,2,3,1,,,1,,,,0,23,17,17,19,13
File,"AnnotationCometDServlet.java",1,1,2,1,6,0,6,0,,,,,1,0,0,9,,9,9,2,9,,0,0,7,2,,122,16,72,24,34,34,,,,33,53,24,29,,,,,,3,3,4,1,,,2,,,,0,47,17,17,18,9
File,"AnnotationCometDServletTest.java",1,1,1,1,13,3,10,0,,,,,2,0,0,3,,3,3,2,3,,0,0,0,3,,81,16,50,31,24,16,,,,36,41,27,14,,,,,,1,1,1,1,,,0,,,,0,32,3,3,3,3
File,"AnnotationProcessor.java",5,5,5,2,19,0,18,0,,,,,1,4,0,14,,14,10,1,14,,0,1,13,0,,322,29,273,68,175,20,,,,139,218,88,130,,,,,,12,12,12,6,,,6,,,,0,07,70,70,70,33
File,"AsyncFoldLeft.java",2,1,2,1,7,0,7,0,,,,,7,3,0,22,,24,22,16,25,,9,3,2,11,,324,30,204,68,103,90,,,,87,132,59,73,,,,,,8,5,8,8,,,4,,,,0,44,48,42,48,42
