Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AttributeRemoveMessage.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,42,7,15,7,4,20,,,,7,11,7,4,,,,,,1,1,1,1,,,0,,,,1,33,3,3,3,3
File,"AttributeUpdateMessage.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,50,9,21,11,5,20,,,,11,16,11,5,,,,,,1,1,1,1,,,0,,,,0,95,4,4,4,4
File,"AttributeUpdateMessage.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,50,9,21,11,5,20,,,,11,16,11,5,,,,,,1,1,1,1,,,0,,,,0,95,4,4,4,4
File,"AttributeUpdateMessage.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,50,9,21,11,5,20,,,,11,16,11,5,,,,,,1,1,1,1,,,0,,,,0,95,4,4,4,4
File,"AttributeUpdateMessage.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,50,9,21,11,5,20,,,,11,16,11,5,,,,,,1,1,1,1,,,0,,,,0,95,4,4,4,4
File,"AttributesClearMessage.java",1,1,1,1,2,0,2,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,32,4,8,4,1,20,,,,2,5,4,1,,,,,,1,1,1,1,,,0,,,,2,50,2,2,2,2
File,"AttributesClearMessage.java",1,1,1,1,2,0,2,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,32,4,8,4,1,20,,,,2,5,4,1,,,,,,1,1,1,1,,,0,,,,2,50,2,2,2,2
File,"AttributesClearMessage.java",1,1,1,1,2,0,2,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,32,4,8,4,1,20,,,,2,5,4,1,,,,,,1,1,1,1,,,0,,,,2,50,2,2,2,2
File,"AttributesClearMessage.java",1,1,1,1,2,0,2,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,32,4,8,4,1,20,,,,2,5,4,1,,,,,,1,1,1,1,,,0,,,,2,50,2,2,2,2
File,"AttributesPutAllMessage.java",2,2,2,1,7,0,7,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,61,8,33,13,13,20,,,,16,26,15,11,,,,,,3,3,3,1,,,2,,,,0,61,7,7,7,3
File,"AttributesPutAllMessage.java",2,2,2,1,7,0,7,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,61,8,33,13,13,20,,,,16,26,15,11,,,,,,3,3,3,1,,,2,,,,0,61,7,7,7,3
File,"AttributesPutAllMessage.java",2,2,2,1,7,0,7,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,61,8,33,13,13,20,,,,16,26,15,11,,,,,,3,3,3,1,,,2,,,,0,61,7,7,7,3
File,"AttributesPutAllMessage.java",2,2,2,1,7,0,7,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,61,8,33,13,13,20,,,,16,26,15,11,,,,,,3,3,3,1,,,2,,,,0,61,7,7,7,3
File,"AvroJacksonCodec.java",1,1,1,1,3,0,3,0,,,,,2,0,1,9,,9,9,2,9,,0,0,1,8,,92,16,55,33,12,21,,,,26,37,26,11,,,,,,1,1,1,1,,,0,,,,0,38,9,9,9,9
File,"BaseCodec.java",1,1,1,1,4,0,4,0,,,,,1,1,1,7,,7,6,0,7,,0,0,0,7,,80,14,46,23,14,20,,,,17,29,17,12,,,,,,4,4,4,4,,,2,,,,0,43,10,10,10,10
File,"BaseConcurrentTest.java",2,2,2,1,13,2,10,0,,,,,3,0,0,8,,8,5,0,5,,0,0,3,2,,113,27,86,29,59,0,,,,65,80,38,42,,,,,,5,5,5,1,,,1,,,,0,00,17,17,17,8
File,"BaseConfig.java",1,1,1,1,7,0,3,3,,,,,1,0,1,40,,40,40,18,40,,2,0,0,38,,439,66,184,67,86,189,,,,99,140,64,76,,,,,,1,1,1,1,,,0,,,,1,03,40,40,40,40
File,"BaseConnectionHandler.java",3,3,3,1,17,0,16,0,,,,,1,0,0,5,,6,4,3,4,,1,0,0,3,,119,13,86,35,45,20,,,,50,67,34,33,,,,,,8,8,8,3,,,4,,,,0,23,17,17,17,7
File,"BaseConnectionTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,16,5,11,8,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BaseConnectionTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,16,5,11,8,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BaseConnectionTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,16,5,11,8,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BaseConnectionTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,16,5,11,8,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BaseConnectionTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,16,5,11,8,1,0,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BaseIterator.java",3,3,4,2,15,2,13,0,,,,,1,0,0,4,,7,7,6,7,,0,0,4,3,,115,21,72,22,37,22,,,,40,54,19,35,,,,,,8,8,9,8,,,5,,,,0,31,14,14,16,11
File,"BaseMapTest.java",1,1,1,1,12,1,10,0,,,,,7,0,0,90,,95,95,3,95,,1,1,7,86,,1327,247,1078,377,761,3,,,,775,906,325,581,,,,,,7,7,7,7,,,2,,,,0,00,127,127,127,102
File,"BaseMapperTask.java",1,1,1,1,3,0,3,0,,,,,1,0,1,7,,7,7,7,7,,0,0,0,7,,76,15,39,23,10,22,,,,22,30,22,8,,,,,,1,1,1,1,,,0,,,,0,56,7,7,7,7
File,"BaseMasterSlaveServersConfig.java",1,1,1,1,8,0,3,4,,,,,1,0,0,31,,31,31,12,31,,1,0,0,30,,348,37,137,51,66,174,,,,69,101,47,54,,,,,,1,1,2,1,,,0,,,,1,27,31,31,32,31
File,"BasePatternStatusListener.java",1,1,1,1,2,0,2,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,35,4,9,6,0,22,,,,1,4,4,0,,,,,,1,1,1,1,,,0,,,,2,44,2,2,2,2
File,"BaseReactiveTest.java",1,1,1,1,4,0,4,0,,,,,1,9,1,11,,11,2,1,11,,0,0,0,11,,90,17,73,33,24,0,,,,34,51,29,22,,,,,,3,3,3,1,,,2,,,,0,00,16,16,16,11
File,"BaseRedisPubSubListener.java",1,1,1,1,2,0,2,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,40,6,14,9,1,20,,,,3,7,6,1,,,,,,1,1,1,1,,,0,,,,1,43,3,3,3,3
File,"BaseRegion.java",1,1,1,1,5,0,5,0,,,,,1,0,0,17,,17,17,5,17,,0,1,0,16,,178,24,132,55,53,22,,,,53,82,40,42,,,,,,4,4,4,3,,,1,,,,0,17,28,28,28,19
File,"BaseRegion.java",1,1,1,1,5,0,5,0,,,,,1,0,0,17,,17,17,5,17,,0,1,0,16,,179,24,133,56,53,22,,,,54,83,41,42,,,,,,4,4,4,3,,,1,,,,0,17,28,28,28,19
File,"BaseRegion.java",1,1,1,1,5,0,5,0,,,,,1,0,0,17,,17,17,5,17,,0,1,0,16,,179,24,133,56,53,22,,,,54,83,41,42,,,,,,4,4,4,3,,,1,,,,0,17,28,28,28,19
File,"BaseRegionAccessStrategy.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,2,8,,1,0,0,7,,73,12,41,24,8,20,,,,16,25,17,8,,,,,,1,1,1,1,,,0,,,,0,49,8,8,8,8
File,"BaseRegionAccessStrategy.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,2,8,,1,0,0,7,,74,12,42,25,8,20,,,,17,26,18,8,,,,,,1,1,1,1,,,0,,,,0,48,8,8,8,8
File,"BaseRegionAccessStrategy.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,2,8,,1,0,0,7,,74,12,42,25,8,20,,,,17,26,18,8,,,,,,1,1,1,1,,,0,,,,0,48,8,8,8,8
File,"BaseRemoteProxy.java",3,3,3,1,25,2,23,0,,,,,2,0,0,12,,12,8,9,8,,1,3,2,2,,262,34,208,72,126,20,,,,115,152,69,83,,,,,,7,7,7,4,,,2,,,,0,10,37,37,37,17
File,"BaseRemoteService.java",1,1,1,1,9,0,8,0,,,,,2,0,0,18,,20,18,10,18,,0,0,10,8,,218,32,166,76,79,20,,,,97,127,75,52,,,,,,5,5,5,5,,,2,,,,0,12,30,30,30,26
File,"BaseRxTest.java",1,1,1,1,3,0,3,0,,,,,1,9,1,10,,10,1,1,10,,0,0,0,10,,76,16,60,34,15,0,,,,33,45,31,14,,,,,,2,2,2,1,,,1,,,,0,00,11,11,11,10
File,"BaseStatusListener.java",1,1,1,1,2,0,2,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,35,4,9,6,0,22,,,,1,4,4,0,,,,,,1,1,1,1,,,0,,,,2,44,2,2,2,2
File,"BaseTest.java",1,1,1,1,8,0,6,2,,,,,2,3,1,7,,7,4,1,7,,0,0,1,6,,75,10,52,21,22,13,,,,23,34,19,15,,,,,,3,3,3,1,,,1,,,,0,25,10,10,10,7
File,"BaseTest.java",1,1,1,1,10,0,8,2,,,,,2,3,1,7,,7,4,1,7,,0,0,1,6,,86,10,63,21,30,13,,,,27,41,19,22,,,,,,4,4,4,1,,,2,,,,0,21,13,13,13,7
File,"BaseTest.java",1,1,1,1,10,0,8,2,,,,,2,3,1,7,,7,4,1,7,,0,0,1,6,,86,10,63,21,30,13,,,,27,41,19,22,,,,,,4,4,4,1,,,2,,,,0,21,13,13,13,7
File,"BaseTest.java",1,1,1,1,8,0,6,2,,,,,2,3,1,7,,7,4,1,7,,0,0,1,6,,75,10,52,21,22,13,,,,23,34,19,15,,,,,,3,3,3,1,,,1,,,,0,25,10,10,10,7
File,"BaseTest.java",1,1,1,1,10,0,8,2,,,,,2,3,1,7,,7,4,1,7,,0,0,1,6,,86,10,63,21,30,13,,,,27,41,19,22,,,,,,4,4,4,1,,,2,,,,0,21,13,13,13,7
File,"BaseTest.java",1,1,1,1,10,0,8,2,,,,,2,3,1,7,,7,4,1,7,,0,0,1,6,,86,10,63,21,30,13,,,,27,41,19,22,,,,,,4,4,4,1,,,2,,,,0,21,13,13,13,7
File,"BaseTransactionalMap.java",2,2,2,1,19,1,17,0,,,,,13,0,1,70,,70,51,9,51,,1,1,23,26,,902,116,763,185,519,23,,,,413,570,208,362,,,,,,7,7,7,7,,,3,,,,0,03,165,165,168,102
File,"BaseTransactionalMapCache.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,61,9,30,17,7,22,,,,16,22,17,5,,,,,,1,1,1,1,,,0,,,,0,73,5,5,5,5
File,"BaseTransactionalObject.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,0,6,,0,0,0,6,,55,11,24,11,6,20,,,,10,17,11,6,,,,,,1,1,1,1,,,0,,,,0,83,6,6,6,6
File,"BaseTransactionalSet.java",1,1,1,1,12,1,11,0,,,,,5,0,1,56,,62,51,8,51,,0,2,11,38,,555,88,446,132,264,21,,,,239,338,146,192,,,,,,6,6,6,5,,,3,,,,0,05,101,101,104,73
File,"BatchCommandData.java",1,1,1,1,4,0,4,0,,,,,1,0,0,7,,7,7,2,7,,0,0,0,7,,81,13,46,21,15,22,,,,20,31,17,14,,,,,,3,3,3,3,,,1,,,,0,48,10,10,11,9
File,"BatchOptions.java",1,1,1,1,6,0,3,3,,,,,2,1,0,19,,17,18,11,19,,0,1,0,18,,212,28,77,34,25,107,,,,33,52,28,24,,,,,,1,1,1,1,,,0,,,,1,39,19,19,19,19
File,"BatchPromise.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,59,9,30,14,10,20,,,,14,21,12,9,,,,,,2,2,2,1,,,1,,,,0,67,6,6,6,4
File,"BatchResult.java",1,1,1,1,6,0,3,3,,,,,1,0,0,26,,26,26,2,26,,0,0,0,26,,242,31,112,57,28,99,,,,35,62,34,28,,,,,,1,1,1,1,,,0,,,,0,88,26,26,26,26
File,"BeanMethodInvoker.java",4,4,4,1,14,0,14,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,44,3,22,8,9,19,,,,9,14,6,8,,,,,,4,4,4,1,,,2,,,,0,86,4,4,4,1
File,"BiHashMap.java",1,1,1,1,3,0,3,0,,,,,1,0,0,17,,17,17,2,17,,0,0,0,17,,127,20,85,39,28,22,,,,31,53,28,25,,,,,,2,2,2,1,,,1,,,,0,26,20,20,20,17
File,"BinaryConvertor.java",2,2,2,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,37,5,12,6,3,20,,,,5,8,5,3,,,,,,2,2,2,1,,,1,,,,1,67,2,2,2,1
File,"BinaryConvertor.java",2,2,2,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,37,5,12,6,3,20,,,,5,8,5,3,,,,,,2,2,2,1,,,1,,,,1,67,2,2,2,1
File,"BinaryConvertor.java",2,2,2,1,6,0,6,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,37,5,12,6,3,20,,,,5,8,5,3,,,,,,2,2,2,1,,,1,,,,1,67,2,2,2,1
