Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ContentProviderTest.java",3,3,3,1,19,0,19,0,,,,,1,0,1,3,,3,3,0,3,,0,0,1,2,,83,5,75,35,52,3,,,,56,67,33,34,,,,,,8,8,8,1,,,2,,,,0,04,10,10,10,3
File,"ContentProviderTest2.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,19,3,13,7,3,3,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,0,23,2,2,2,2
File,"Env.java",0,0,0,0,0,0,0,0,,,,,1,0,9,0,,0,0,0,0,,0,0,0,0,,40,4,12,11,9,24,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,2,00,0,0,0,0
File,"FieldUtils.java",1,1,1,1,9,0,8,1,,,,,1,17,1,17,,17,0,0,17,,0,2,0,15,,233,32,161,47,97,43,,,,85,120,48,72,,,,,,9,9,10,6,,,4,,,,0,27,30,30,33,25
File,"Hook.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,7,7,3,7,,0,0,4,3,,63,15,24,13,6,24,,,,12,18,13,5,,,,,,1,1,1,1,,,0,,,,1,00,5,5,5,5
File,"HookFactory.java",3,3,3,1,15,1,13,0,,,,,1,1,2,8,,8,7,1,8,,0,1,0,7,,204,27,148,49,68,29,,,,78,115,52,63,,,,,,15,15,15,1,,,2,,,,0,20,28,28,28,8
File,"HookedMethodHandler.java",1,1,1,1,6,0,5,0,,,,,1,0,1,7,,7,7,3,7,,0,0,2,5,,89,14,51,20,26,24,,,,25,37,20,17,,,,,,4,4,4,1,,,2,,,,0,47,10,10,10,7
File,"IActivityManagerCompat.java",2,2,2,2,9,0,9,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,51,5,22,6,11,24,,,,8,14,6,8,,,,,,3,3,3,3,,,2,,,,1,09,5,5,5,4
File,"IActivityManagerHook.java",3,3,3,1,17,0,15,1,,,,,2,0,1,5,,5,5,0,5,,0,0,1,4,,142,14,97,46,59,31,,,,63,77,44,33,,,,,,11,11,14,1,,,1,,,,0,32,16,16,19,5
File,"IActivityManagerHookHandle.java",2,2,3,1,11,0,9,1,,,,,67,13,1,131,,131,118,5,131,,0,20,44,67,,2201,285,1434,452,764,482,,,,587,984,422,562,,,,,,13,13,22,11,,,8,,,,0,34,333,333,432,190
