Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"PhotoAdapter.java",2,2,2,1,14,1,12,1,,,,,6,0,3,11,,13,13,10,13,,2,2,0,9,,244,36,147,51,78,67,,,,84,110,49,61,,,,,,5,5,5,4,,,2,,,,0,46,22,22,23,14
File,"PhotoInfo.java",1,1,1,1,7,0,7,0,,,,,1,0,0,3,,3,3,3,3,,0,0,0,3,,64,11,29,11,14,27,,,,12,17,9,8,,,,,,2,2,2,1,,,1,,,,0,93,4,4,4,3
File,"PicassoImageLoader.java",1,1,1,1,6,1,5,0,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,54,8,22,13,7,25,,,,9,12,11,1,,,,,,1,1,1,1,,,0,,,,1,14,2,2,2,2
File,"ScreenUtils.java",1,1,1,1,14,0,9,5,,,,,1,5,0,6,,6,1,0,6,,0,1,0,5,,130,12,64,35,41,54,,,,47,55,35,20,,,,,,2,2,2,1,,,1,,,,0,84,7,7,7,6
File,"SystemBarTintManager.java",1,1,2,1,11,0,7,4,,,,,2,0,7,36,,36,36,18,36,,0,9,0,27,,563,56,323,119,163,185,,,,159,231,107,124,,,,,,7,7,7,3,,,3,,,,0,57,71,71,77,40
File,"UCropUtils.java",1,1,1,1,13,3,10,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,52,10,18,11,8,24,,,,12,14,10,4,,,,,,1,1,1,1,,,0,,,,1,33,1,1,1,1
File,"UIUtils.java",2,2,2,1,16,0,11,5,,,,,1,2,0,2,,2,0,0,2,,0,1,0,1,,71,6,32,16,14,35,,,,21,26,16,10,,,,,,2,2,2,1,,,1,,,,1,09,4,4,4,2
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.yancy",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.yancy.gallerypick",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,1,0,1,,0,0,0,1,,13,2,8,5,1,3,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,38,1,1,1,1
Public Class,"com.yancy.gallerypick.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.yancy.gallerypick.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yancy.gallerypick.activity",2,2,2,1,19,2,15,1,,,,,8,0,5,,2,,25,19,25,,0,5,9,11,,531,88,365,119,226,98,,,,214,276,122,154,,,,,,10,10,12,6,,,5,,,,0,27,58,58,67,36
Public Class,"com.yancy.gallerypick.activity.BaseActivity",1,1,1,1,3,0,3,0,1,0,0,1,,0,1,,,,8,0,8,8,0,0,7,1,,56,10,39,20,13,7,,,,13,22,12,10,,,,,,1,1,1,1,,2,0,,0,0,0,18,8,8,8,8
Public Method,"com.yancy.gallerypick.activity.BaseActivity.getResources",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,7,3,5,3,5,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Protected Method,"com.yancy.gallerypick.activity.BaseActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.yancy.gallerypick.activity.BaseActivity.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
