Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BourbonService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,32,7,19,18,0,6,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,32,0,0,0,0
File,"BourbonServiceFactory.java",1,1,1,1,6,0,6,0,,,,,1,4,0,4,,4,0,0,4,,0,0,0,4,,45,7,34,17,16,4,,,,16,21,16,5,,,,,,2,2,2,1,,,0,,,,0,12,5,5,5,4
File,"BrowseActivity.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,21,6,15,10,3,0,,,,10,12,9,3,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BrowseAdapter.java",1,1,1,1,5,0,5,0,,,,,5,0,0,9,,10,10,7,10,,1,0,0,9,,103,20,83,45,27,0,,,,44,59,41,18,,,,,,2,2,2,1,,,1,,,,0,00,11,11,11,9
File,"BrowseFragment.java",1,1,1,1,7,0,6,0,,,,,3,0,0,14,,14,14,10,14,,1,2,0,11,,169,27,141,69,58,1,,,,88,105,58,47,,,,,,4,4,4,1,,,1,,,,0,01,19,19,20,14
File,"BrowseMvpView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,22,10,12,11,0,0,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BrowsePresenter.java",1,1,1,1,9,0,9,0,,,,,2,0,2,5,,5,5,2,5,,0,0,0,5,,65,13,51,21,25,1,,,,28,36,21,15,,,,,,2,2,2,1,,,1,,,,0,02,7,7,7,5
File,"BrowsePresenterTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,6,,6,6,4,6,,0,1,0,5,,80,15,65,39,22,0,,,,42,49,30,19,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"Comment.java",1,1,1,1,3,0,3,0,,,,,2,0,1,6,,6,6,3,6,,0,0,1,5,,44,9,35,15,14,0,,,,16,23,14,9,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"CommentAdapter.java",1,1,1,1,6,0,6,0,,,,,6,0,0,9,,10,10,6,10,,1,0,0,9,,100,19,81,42,30,0,,,,44,57,40,17,,,,,,2,2,2,1,,,1,,,,0,00,10,10,10,9
File,"CustomTabUtil.java",2,2,2,1,15,1,14,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,32,7,25,15,11,0,,,,15,18,14,4,,,,,,2,2,2,1,,,1,,,,0,00,2,2,2,1
File,"DataManager.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,32,9,23,16,3,0,,,,13,17,14,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"DataManagerTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,5,,5,5,3,5,,0,2,0,3,,75,16,55,37,17,4,,,,36,42,31,11,,,,,,1,1,1,1,,,0,,,,0,07,5,5,5,5
File,"DefaultConfig.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,0,0,,0,0,0,0,,6,1,4,3,1,1,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,25,0,0,0,0
File,"DisplayMetricsUtil.java",1,1,1,1,8,0,5,3,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,17,4,10,7,3,3,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,0,30,1,1,1,1
File,"DisplayMetricsUtil.java",1,1,1,1,7,0,4,3,,,,,1,6,0,6,,6,0,0,6,,0,0,0,6,,59,8,32,19,15,19,,,,18,25,19,6,,,,,,1,1,1,1,,,0,,,,0,59,6,6,6,6
File,"Image.java",1,1,1,1,3,0,3,0,,,,,2,0,1,7,,7,7,3,7,,0,0,1,6,,47,9,38,16,15,0,,,,17,25,15,10,,,,,,2,2,2,1,,,0,,,,0,00,8,8,8,7
File,"MvpView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,3,3,2,0,5,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,67,0,0,0,0
File,"PerActivity.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,16,3,8,7,0,5,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,62,0,0,0,0
File,"Presenter.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,12,3,5,4,0,4,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,80,0,0,0,0
File,"RxSchedulersOverrideRule.java",1,1,1,1,7,0,6,0,,,,,4,0,0,6,,6,6,2,6,,0,1,0,5,,78,11,51,22,25,16,,,,28,35,22,13,,,,,,1,1,1,1,,,0,,,,0,31,6,6,6,6
File,"Shot.java",1,1,1,1,5,0,5,0,,,,,2,0,1,6,,6,6,10,6,,0,0,1,5,,65,9,56,22,28,0,,,,37,44,21,23,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"ShotActivity.java",1,1,1,1,10,1,9,0,,,,,1,1,1,2,,2,1,0,2,,0,0,1,1,,38,9,29,15,14,0,,,,18,22,14,8,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"ShotFragment.java",1,1,1,1,7,0,6,0,,,,,1,1,1,10,,10,9,10,10,,0,1,0,9,,137,25,112,62,43,0,,,,74,87,52,35,,,,,,3,3,3,1,,,1,,,,0,00,13,13,13,10
File,"ShotMvpView.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,21,9,12,11,0,0,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ShotPresenter.java",1,1,1,1,11,0,10,0,,,,,2,0,2,5,,5,5,3,5,,0,0,0,5,,75,14,60,24,30,1,,,,34,43,24,19,,,,,,2,2,2,1,,,1,,,,0,02,8,8,8,5
File,"ShotPresenterTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,6,,6,6,4,6,,0,1,0,5,,81,15,66,40,22,0,,,,43,50,31,19,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"TestComponent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,13,5,8,7,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"TestComponentRule.java",1,1,1,1,5,0,5,0,,,,,2,0,0,6,,6,6,2,6,,0,0,0,6,,57,10,40,19,16,7,,,,21,28,19,9,,,,,,1,1,1,1,,,0,,,,0,17,6,6,6,6
File,"TestDataFactory.java",1,1,1,1,7,0,7,0,,,,,1,7,1,7,,7,0,0,7,,0,0,0,7,,78,11,63,23,36,4,,,,47,57,25,32,,,,,,2,2,2,1,,,1,,,,0,06,9,9,9,7
File,"TextViewLinkHandler.java",3,3,3,1,23,5,18,0,,,,,1,0,0,1,,2,2,0,2,,0,0,0,2,,38,10,28,16,15,0,,,,21,25,16,9,,,,,,3,3,3,1,,,1,,,,0,00,3,3,3,1
File,"User.java",1,1,1,1,4,0,4,0,,,,,2,0,1,6,,6,6,5,6,,0,0,1,5,,54,10,44,20,18,0,,,,23,30,17,13,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.hitherejoe",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.hitherejoe.bourbon",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.hitherejoe.bourbon.injection",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.hitherejoe.bourbon.injection.component",0,0,0,0,0,0,0,0,,,,,1,0,0,,1,,3,0,3,,3,0,0,0,,22,4,15,14,0,3,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,20,0,0,0,0
Public Interface,"com.hitherejoe.bourbon.injection.component.ActivityComponent",0,0,0,0,0,0,0,0,0,3,3,0,,0,0,,,,3,0,3,3,3,0,0,0,,5,1,4,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.hitherejoe.bourbon.injection.component.ActivityComponent.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.hitherejoe.bourbon.injection.component.ActivityComponent.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.hitherejoe.bourbon.injection.component.ActivityComponent.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.hitherejoe.bourbon.ui",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.hitherejoe.bourbon.ui.base",1,1,1,1,7,0,7,0,,,,,1,0,0,,1,,3,1,3,,0,0,1,2,,42,8,34,15,13,0,,,,15,21,13,8,,,,,,2,2,2,1,,,1,,,,0,00,5,5,5,3
Public Class,"com.hitherejoe.bourbon.ui.base.BaseActivity",1,1,1,1,7,0,7,0,1,3,3,2,,0,0,,,,3,1,3,3,0,0,1,2,,31,5,26,7,13,0,,,,7,13,5,8,,,,,,2,2,2,1,,2,1,,66,66,0,00,5,5,5,3
Public Method,"com.hitherejoe.bourbon.ui.base.BaseActivity.activityComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,6,0,9,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.hitherejoe.bourbon.ui.base.BaseActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.base.BaseActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,1,6,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"com.hitherejoe.bourbon.ui.browse",1,1,1,1,6,0,6,0,,,,,9,0,0,,3,,25,17,25,,2,2,1,20,,293,53,239,124,88,1,,,,142,176,108,68,,,,,,4,4,4,1,,,1,,,,0,00,31,31,32,24
Public Class,"com.hitherejoe.bourbon.ui.browse.BrowseActivity",1,1,1,1,5,0,5,0,1,0,0,0,,0,0,,,,1,0,1,4,0,0,1,0,,8,1,7,3,3,0,,,,3,5,2,3,,,,,,1,1,1,1,,3,0,,0,0,0,00,1,1,1,1
Protected Method,"com.hitherejoe.bourbon.ui.browse.BrowseActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter",1,1,1,1,5,0,5,0,1,5,5,0,,0,0,,,,6,2,6,6,0,0,0,6,,80,14,66,28,27,0,,,,27,42,24,18,,,,,,2,2,2,1,,2,1,,58,58,0,00,7,7,7,6
Public Constructor,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.BrowseAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.ClickListener",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.ClickListener.onShotClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Static Class,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.ProgressViewHolder",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,8,1,7,3,2,0,,,,3,5,3,2,,,,,,1,1,1,1,,2,0,,100,100,0,00,1,1,1,1
Public Constructor,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.ProgressViewHolder.ProgressViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.ShotViewHolder",1,1,1,1,12,0,12,0,1,1,1,0,,0,0,,,,1,4,1,1,0,0,0,1,,20,2,18,6,8,0,,,,8,12,7,5,,,,,,1,1,1,1,,2,0,,100,100,0,00,1,1,1,1
Public Constructor,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.ShotViewHolder.ShotViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,1,8,0,3,1,0,4,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.ShotViewHolder.ShotViewHolder.(Anon_1)",2,2,2,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,5,0,,,,1,3,1,2,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.ShotViewHolder.ShotViewHolder.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,12,13,0,13,3,10,0,9,2,0,7,9,3,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,3,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.setClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseAdapter.setShots",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.hitherejoe.bourbon.ui.browse.BrowseFragment",1,1,1,1,7,0,7,0,3,8,8,0,,0,0,,,,12,10,12,12,1,2,0,9,,132,20,111,40,58,1,,,,59,76,29,47,,,,,,4,4,4,1,,2,1,,77,74,0,01,17,17,18,12
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.hideProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,2,12,4,8,0,10,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.onReloadButtonClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.onShotClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.setLayoutManager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,3,11,0,3,2,0,7,10,4,6,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.setLayoutManager.(Anon_2)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.setLayoutManager.(Anon_2).getSpanSize",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.setupViews",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,2,14,1,11,0,8,1,0,8,10,2,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.setupViews.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.setupViews.(Anon_1).onRefresh",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.showEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.showMessageLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,8,5,0,5,1,3,0,1,1,0,3,4,1,3,4,4,4,1,0,,,,,0,,0,0,,,0,00,4,4,4,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.showProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,7,1,4,1,4,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0,14,2,2,3,1
Public Method,"com.hitherejoe.bourbon.ui.browse.BrowseFragment.showShots",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.hitherejoe.bourbon.ui.shot",1,1,1,1,7,0,6,0,,,,,8,2,2,,3,,20,16,22,,1,1,1,19,,275,53,222,119,87,0,,,,136,166,106,60,,,,,,3,3,3,1,,,1,,,,0,00,26,26,26,21
Public Class,"com.hitherejoe.bourbon.ui.shot.CommentAdapter",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,5,2,5,5,0,0,0,5,,75,13,62,23,30,0,,,,25,38,21,17,,,,,,1,1,1,1,,2,0,,60,60,0,00,5,5,5,5
Public Interface,"com.hitherejoe.bourbon.ui.shot.CommentAdapter.ClickListener",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.hitherejoe.bourbon.ui.shot.CommentAdapter.ClickListener.onCommentClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"com.hitherejoe.bourbon.ui.shot.CommentAdapter.CommentAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.hitherejoe.bourbon.ui.shot.CommentAdapter.CommentViewHolder",1,1,1,1,23,1,22,0,1,1,1,0,,0,0,,,,1,4,1,1,0,0,0,1,,32,4,28,6,17,0,,,,12,18,9,9,,,,,,1,1,1,1,,2,0,,50,50,0,00,1,1,1,1
Public Constructor,"com.hitherejoe.bourbon.ui.shot.CommentAdapter.CommentViewHolder.CommentViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,1,22,1,17,0,4,1,0,8,13,4,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.hitherejoe.bourbon.ui.shot.CommentAdapter.CommentViewHolder.CommentViewHolder.(Anon_1)",2,2,2,1,3,0,3,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,3,1,2,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.hitherejoe.bourbon.ui.shot.CommentAdapter.CommentViewHolder.CommentViewHolder.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
