Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Protected Method,"com.lzy.pullzoomview.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,36,5,31,7,29,0,13,1,0,29,30,7,23,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.MainActivity.onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,0,31,2,28,0,3,8,1,20,22,2,20,8,2,8,1,21,,,,,0,,1,0,,,0,00,8,2,8,1
Public Method,"com.lzy.pullzoomview.MainActivity.onProgressChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,12,1,9,0,5,3,0,6,8,1,7,3,2,3,1,1,,,,,0,,1,0,,,0,00,3,2,3,1
Public Method,"com.lzy.pullzoomview.MainActivity.onStartTrackingTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.MainActivity.onStopTrackingTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.lzy.pullzoomview.PullGridViewActivity",1,1,1,1,24,2,22,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,1,1,,97,14,83,25,51,0,,,,40,56,25,31,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Class,"com.lzy.pullzoomview.PullGridViewActivity.MyAdapter",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,5,1,5,5,0,0,0,5,,41,6,35,13,16,0,,,,17,25,10,15,,,,,,2,2,2,1,,2,1,,40,19,0,00,7,7,7,5
Public Constructor,"com.lzy.pullzoomview.PullGridViewActivity.MyAdapter.MyAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.lzy.pullzoomview.PullGridViewActivity.MyAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullGridViewActivity.MyAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
