Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ConcatenatingCommandFormatter.java",2,2,2,1,9,0,7,2,,,,,1,0,0,2,,2,2,1,2,,1,0,0,1,,54,8,21,9,8,25,,,,10,16,9,7,,,,,,3,3,3,1,,,1,,,,1,19,4,4,4,2
File,"ConcatenatingCommandFormatterTests.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,59,11,27,15,8,21,,,,10,15,11,4,,,,,,1,1,1,1,,,0,,,,0,78,4,4,4,4
File,"Constraint.java",1,1,1,1,8,0,3,4,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,59,9,16,8,4,34,,,,8,12,8,4,,,,,,1,1,1,1,,,0,,,,2,12,3,3,3,3
File,"ConstraintDescriptionResolver.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,33,4,4,3,0,25,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,6,25,0,0,0,0
File,"ConstraintDescriptions.java",1,1,1,1,12,0,5,7,,,,,1,0,0,5,,5,5,3,5,,0,0,0,5,,104,12,37,18,15,55,,,,18,26,16,10,,,,,,2,2,2,1,,,1,,,,1,49,6,6,6,5
File,"ConstraintDescriptionsTests.java",1,1,1,1,10,0,10,0,,,,,2,0,0,2,,2,2,3,2,,0,0,0,2,,72,13,39,22,22,20,,,,18,22,16,6,,,,,,1,1,1,1,,,0,,,,0,51,2,2,2,2
File,"ConstraintResolver.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,37,5,5,4,0,27,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,40,0,0,0,0
File,"Constraints.java",1,1,1,1,4,0,4,2,,,,,2,0,0,1,,1,1,2,1,,0,0,0,1,,48,11,20,17,2,19,,,,9,12,12,0,,,,,,1,1,1,1,,,0,,,,0,95,1,1,1,1
File,"ContentHandler.java",3,3,3,3,22,1,14,7,,,,,1,1,0,1,,3,2,0,3,,3,0,0,0,,76,9,21,7,8,46,,,,8,12,7,5,,,,,,3,3,3,3,,,2,,,,2,19,3,3,3,3
File,"ContentModifier.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,41,5,7,6,0,29,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,4,14,0,0,0,0
